3.000000000000000000e+00,3.000000000000000000e+00,1.617647058823529563e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.367647058823529993e-01,3.235294117647059126e-02,6.470588235294118251e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,6.000000000000000000e+00,3.872282608695652023e-02,6.131114130434783122e-02,2.258831521739130752e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.290760869565217399e-02,4.356317934782609202e-01,1.936141304347826012e-02,3.226902173913043497e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.103235747303545150e-02,1.197842835130970840e-01,2.197226502311248608e-01,0.000000000000000000e+00,4.961479198767335466e-03,4.252696456086287047e-03,4.252696456086287047e-03,9.214175654853622513e-03,4.252696456086287047e-03,7.087827426810477689e-04
3.000000000000000000e+00,3.000000000000000000e+00,1.519607843137254881e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.102941176470588092e-01,3.039215686274509762e-02,6.078431372549019523e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.269645608628659855e-02,1.236902927580893763e-01,2.268875192604006552e-01,0.000000000000000000e+00,5.123266563944531282e-03,4.391371340523883213e-03,4.391371340523883213e-03,9.514637904468414495e-03,4.391371340523883213e-03,7.318952234206470937e-04
0.000000000000000000e+00,1.000000000000000000e+00,3.872053872053872747e-01,6.582491582491582782e-02,4.646464646464647241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.872053872053872990e-03,7.744107744107745980e-03,0.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,7.899305555555556635e-02,1.579861111111111396e-02,1.579861111111111396e-02,3.159722222222222793e-02,3.159722222222222793e-02,3.317708333333334036e-01,1.579861111111111396e-02,3.159722222222222793e-02,0.000000000000000000e+00,1.579861111111111396e-02
2.000000000000000000e+00,1.000000000000000000e+00,4.992295839753467523e-02,1.171802773497688938e-01,2.149460708782743035e-01,0.000000000000000000e+00,4.853620955315871878e-03,4.160246533127889314e-03,4.160246533127889314e-03,9.013867488443761192e-03,4.160246533127889314e-03,6.933744221879815884e-04
2.000000000000000000e+00,1.000000000000000000e+00,5.491525423728814415e-02,1.288983050847457845e-01,2.364406779661017421e-01,0.000000000000000000e+00,5.338983050847458459e-03,4.576271186440678679e-03,4.576271186440678679e-03,9.915254237288137137e-03,4.576271186440678679e-03,7.627118644067796714e-04
1.000000000000000000e+00,1.000000000000000000e+00,2.749719416386083460e-03,3.904601571268238036e-01,1.319865319865320130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.649831649831650163e-02,0.000000000000000000e+00,2.749719416386083460e-03,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.665544332210999321e-03,3.785072951739618663e-01,1.279461279461279744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599326599326599679e-02,0.000000000000000000e+00,2.665544332210999321e-03,0.000000000000000000e+00
6.000000000000000000e+00,7.000000000000000000e+00,4.035326086956522035e-02,6.389266304347826497e-02,2.353940217391304809e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.345108695652173954e-02,4.539741847826087584e-01,2.017663043478261017e-02,3.362771739130434884e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.546995377503852881e-02,1.302003081664098727e-01,2.388289676425270069e-01,0.000000000000000000e+00,5.392912172573190686e-03,4.622496147919877112e-03,4.622496147919877112e-03,1.001540832049306780e-02,4.622496147919877112e-03,7.704160246533128158e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.224747474747474828e-02,3.576262626262626809e-01,1.371717171717171668e-01,0.000000000000000000e+00,2.449494949494949655e-03,9.797979797979798622e-03,1.224747474747474828e-02,2.449494949494949655e-03,2.449494949494949655e-03,2.449494949494949655e-03
1.000000000000000000e+00,2.000000000000000000e+00,2.958937198067633154e-02,2.603864734299516925e-01,8.876811594202897726e-02,0.000000000000000000e+00,5.917874396135265266e-03,5.917874396135265266e-03,0.000000000000000000e+00,1.183574879227053053e-02,5.917874396135265266e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.538461538461538103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523809867e-01,6.349206349206350242e-02,3.968253968253968728e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.968253968253968901e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.936507936507937802e-03,3.968253968253968901e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.936507936507936400e-01,6.560846560846561593e-02,4.100529100529100995e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.100529100529100995e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.201058201058201991e-03,4.100529100529100995e-03
6.000000000000000000e+00,6.000000000000000000e+00,3.515625000000000000e-02,6.328125000000001110e-02,2.460937500000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.406250000000000035e-02,4.570312500000000000e-01,2.109375000000000139e-02,3.515625000000000087e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.420966420966420229e-02,1.023341523341523424e-01,2.478091728091728063e-01,0.000000000000000000e+00,5.016380016380017105e-03,2.006552006552006322e-03,6.019656019656020700e-03,1.103603603603603781e-02,6.019656019656020700e-03,1.003276003276003161e-03
2.000000000000000000e+00,2.000000000000000000e+00,6.093366093366092695e-02,9.711302211302212661e-02,2.351658476658476382e-01,0.000000000000000000e+00,4.760442260442260785e-03,1.904176904176903967e-03,5.712530712530713636e-03,1.047297297297297355e-02,5.712530712530713636e-03,9.520884520884519836e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.136363636363636569e-02,3.318181818181818454e-01,1.272727272727272596e-01,0.000000000000000000e+00,2.272727272727273051e-03,9.090909090909092202e-03,1.136363636363636569e-02,2.272727272727273051e-03,2.272727272727273051e-03,2.272727272727273051e-03
1.000000000000000000e+00,2.000000000000000000e+00,2.868357487922705562e-02,2.524154589371980784e-01,8.605072463768115298e-02,0.000000000000000000e+00,5.736714975845410083e-03,5.736714975845410083e-03,0.000000000000000000e+00,1.147342995169082017e-02,5.736714975845410083e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.165311653116532092e-02,1.356368563685637074e-01,3.082655826558265977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,3.302556818181818371e-02,5.944602272727273623e-02,2.311789772727272652e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.321022727272727279e-02,4.293323863636363535e-01,1.981534090909091092e-02,3.302556818181818198e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,6.571815718157182629e-02,1.445799457994580151e-01,3.285907859078590620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,3.515625000000000000e-02,6.328125000000001110e-02,2.460937500000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.406250000000000035e-02,4.570312500000000000e-01,2.109375000000000139e-02,3.515625000000000087e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.020066889632107177e-02,2.859531772575251152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.445312500000000000e-02,3.480468749999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,2.425000000000000419e-02,2.425000000000000419e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.880000000000000671e-01,2.425000000000000419e-02,2.425000000000000419e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.894179894179894408e-01,6.490299823633158272e-02,4.056437389770723573e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.056437389770723920e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.112874779541447839e-03,4.056437389770723920e-03
2.000000000000000000e+00,1.000000000000000000e+00,6.355446355446355000e-02,1.012899262899263075e-01,2.452805077805077782e-01,0.000000000000000000e+00,4.965192465192465494e-03,1.986076986076985938e-03,5.958230958230959114e-03,1.092342342342342461e-02,5.958230958230959114e-03,9.930384930384929688e-04
2.000000000000000000e+00,1.000000000000000000e+00,5.962325962325962930e-02,9.502457002457004309e-02,2.301085176085176098e-01,0.000000000000000000e+00,4.658067158067159298e-03,1.863226863226863416e-03,5.589680589680591331e-03,1.024774774774774889e-02,5.589680589680591331e-03,9.316134316134317079e-04
0.000000000000000000e+00,2.000000000000000000e+00,4.021164021164021496e-01,6.701940035273369622e-02,4.188712522045855841e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.188712522045856014e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.377425044091712028e-03,4.188712522045856014e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.199494949494949586e-02,3.502525252525252597e-01,1.343434343434343203e-01,0.000000000000000000e+00,2.398989898989899259e-03,9.595959595959597035e-03,1.199494949494949586e-02,2.398989898989899259e-03,2.398989898989899259e-03,2.398989898989899259e-03
2.000000000000000000e+00,2.000000000000000000e+00,6.300813008130082271e-02,1.386178861788618100e-01,3.150406504065040303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.181818181818183072e-02,3.554545454545455230e-01,2.090909090909091536e-02,0.000000000000000000e+00,2.090909090909091536e-02,0.000000000000000000e+00,2.090909090909091536e-02
2.000000000000000000e+00,2.000000000000000000e+00,6.224406224406223848e-02,9.920147420147421014e-02,2.402231777231776944e-01,0.000000000000000000e+00,4.862817362817363140e-03,1.945126945126944952e-03,5.835380835380836809e-03,1.069819819819819821e-02,5.835380835380836809e-03,9.725634725634724762e-04
6.000000000000000000e+00,6.000000000000000000e+00,3.302556818181818371e-02,5.944602272727273623e-02,2.311789772727272652e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.321022727272727279e-02,4.293323863636363535e-01,1.981534090909091092e-02,3.302556818181818198e-03,0.000000000000000000e+00
6.000000000000000000e+00,6.000000000000000000e+00,3.302556818181818371e-02,5.944602272727273623e-02,2.311789772727272652e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.321022727272727279e-02,4.293323863636363535e-01,1.981534090909091092e-02,3.302556818181818198e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.252525252525252930e-01,2.323232323232323621e-02,2.323232323232323621e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.323232323232323621e-02,0.000000000000000000e+00,2.323232323232323621e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.355446355446355000e-02,1.012899262899263075e-01,2.452805077805077782e-01,0.000000000000000000e+00,4.965192465192465494e-03,1.986076986076985938e-03,5.958230958230959114e-03,1.092342342342342461e-02,5.958230958230959114e-03,9.930384930384929688e-04
6.000000000000000000e+00,2.000000000000000000e+00,3.196022727272727904e-02,5.752840909090910226e-02,2.237215909090909186e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.278409090909090988e-02,4.154829545454545858e-01,1.917613636363636742e-02,3.196022727272727470e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523809867e-01,6.349206349206350242e-02,3.968253968253968728e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.968253968253968901e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.936507936507937802e-03,3.968253968253968901e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.136363636363636569e-02,3.318181818181818454e-01,1.272727272727272596e-01,0.000000000000000000e+00,2.272727272727273051e-03,9.090909090909092202e-03,1.136363636363636569e-02,2.272727272727273051e-03,2.272727272727273051e-03,2.272727272727273051e-03
5.000000000000000000e+00,0.000000000000000000e+00,2.475000000000000464e-02,2.475000000000000464e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.960000000000000742e-01,2.475000000000000464e-02,2.475000000000000464e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,6.000000000000000000e+00,3.267045454545455113e-02,5.880681818181819620e-02,2.286931818181818510e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.306818181818181906e-02,4.247159090909091161e-01,1.960227272727272860e-02,3.267045454545454766e-03,0.000000000000000000e+00
6.000000000000000000e+00,6.000000000000000000e+00,3.338068181818181629e-02,6.008522727272728320e-02,2.336647727272727487e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.335227272727272825e-02,4.339488636363636465e-01,2.002840909090909324e-02,3.338068181818182063e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.190476190476190577e-01,6.984126984126985682e-02,4.365079365079365531e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.365079365079366051e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.730158730158732103e-03,4.365079365079366051e-03
1.000000000000000000e+00,2.000000000000000000e+00,1.237373737373737535e-02,3.613131313131313638e-01,1.385858585858585901e-01,0.000000000000000000e+00,2.474747474747475071e-03,9.898989898989900282e-03,1.237373737373737535e-02,2.474747474747475071e-03,2.474747474747475071e-03,2.474747474747475071e-03
2.000000000000000000e+00,2.000000000000000000e+00,6.224406224406223848e-02,9.920147420147421014e-02,2.402231777231776944e-01,0.000000000000000000e+00,4.862817362817363140e-03,1.945126945126944952e-03,5.835380835380836809e-03,1.069819819819819821e-02,5.835380835380836809e-03,9.725634725634724762e-04
2.000000000000000000e+00,5.000000000000000000e+00,6.224406224406223848e-02,9.920147420147421014e-02,2.402231777231776944e-01,0.000000000000000000e+00,4.862817362817363140e-03,1.945126945126944952e-03,5.835380835380836809e-03,1.069819819819819821e-02,5.835380835380836809e-03,9.725634725634724762e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000069e-02,3.650000000000000466e-01,1.399999999999999856e-01,0.000000000000000000e+00,2.500000000000000052e-03,1.000000000000000021e-02,1.250000000000000069e-02,2.500000000000000052e-03,2.500000000000000052e-03,2.500000000000000052e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.212121212121212294e-02,3.539393939393939426e-01,1.357575757575757436e-01,0.000000000000000000e+00,2.424242424242424240e-03,9.696969696969696961e-03,1.212121212121212294e-02,2.424242424242424240e-03,2.424242424242424240e-03,2.424242424242424240e-03
2.000000000000000000e+00,1.000000000000000000e+00,6.486486486486486847e-02,1.033783783783783911e-01,2.503378378378378066e-01,0.000000000000000000e+00,5.067567567567567849e-03,2.027027027027027140e-03,6.081081081081082286e-03,1.114864864864864927e-02,6.081081081081082286e-03,1.013513513513513570e-03
2.000000000000000000e+00,1.000000000000000000e+00,6.552006552006552076e-02,1.044226044226044398e-01,2.528665028665028625e-01,0.000000000000000000e+00,5.118755118755119460e-03,2.047502047502047524e-03,6.142506142506143872e-03,1.126126126126126246e-02,6.142506142506143872e-03,1.023751023751023762e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.136363636363636569e-02,3.318181818181818454e-01,1.272727272727272596e-01,0.000000000000000000e+00,2.272727272727273051e-03,9.090909090909092202e-03,1.136363636363636569e-02,2.272727272727273051e-03,2.272727272727273051e-03,2.272727272727273051e-03
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.249999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,6.224406224406223848e-02,9.920147420147421014e-02,2.402231777231776944e-01,0.000000000000000000e+00,4.862817362817363140e-03,1.945126945126944952e-03,5.835380835380836809e-03,1.069819819819819821e-02,5.835380835380836809e-03,9.725634725634724762e-04
2.000000000000000000e+00,2.000000000000000000e+00,6.224406224406223848e-02,9.920147420147421014e-02,2.402231777231776944e-01,0.000000000000000000e+00,4.862817362817363140e-03,1.945126945126944952e-03,5.835380835380836809e-03,1.069819819819819821e-02,5.835380835380836809e-03,9.725634725634724762e-04
6.000000000000000000e+00,6.000000000000000000e+00,3.302556818181818371e-02,5.944602272727273623e-02,2.311789772727272652e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.321022727272727279e-02,4.293323863636363535e-01,1.981534090909091092e-02,3.302556818181818198e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.224406224406223848e-02,9.920147420147421014e-02,2.402231777231776944e-01,0.000000000000000000e+00,4.862817362817363140e-03,1.945126945126944952e-03,5.835380835380836809e-03,1.069819819819819821e-02,5.835380835380836809e-03,9.725634725634724762e-04
2.000000000000000000e+00,2.000000000000000000e+00,6.355446355446355000e-02,1.012899262899263075e-01,2.452805077805077782e-01,0.000000000000000000e+00,4.965192465192465494e-03,1.986076986076985938e-03,5.958230958230959114e-03,1.092342342342342461e-02,5.958230958230959114e-03,9.930384930384929688e-04
4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.136363636363636909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,7.000000000000000000e+00,3.551136363636363952e-02,6.392045454545455807e-02,2.485795454545454766e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.420454545454545581e-02,4.616477272727272929e-01,2.130681818181818371e-02,3.551136363636363952e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.233062330623307529e-02,1.371273712737127726e-01,3.116531165311653417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.896805896805897007e-02,9.398034398034399439e-02,2.275798525798525818e-01,0.000000000000000000e+00,4.606879606879607687e-03,1.842751842751842815e-03,5.528255528255529745e-03,1.013513513513513570e-02,5.528255528255529745e-03,9.213759213759214074e-04
6.000000000000000000e+00,6.000000000000000000e+00,3.373579545454545581e-02,6.072443181818183017e-02,2.361505681818181976e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.349431818181818198e-02,4.385653409090908839e-01,2.024147727272727210e-02,3.373579545454545494e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.851851851851852415e-01,6.419753086419753563e-02,4.012345679012346150e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.012345679012345977e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.024691358024691953e-03,4.012345679012345977e-03
3.000000000000000000e+00,3.000000000000000000e+00,2.230392156862745501e-02,0.000000000000000000e+00,1.115196078431372750e-02,3.903186274509804488e-01,5.575980392156863058e-02,7.806372549019609253e-02,0.000000000000000000e+00,1.115196078431372750e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.000000000000000000e+00,2.958937198067633154e-02,2.603864734299516925e-01,8.876811594202897726e-02,0.000000000000000000e+00,5.917874396135265266e-03,5.917874396135265266e-03,0.000000000000000000e+00,1.183574879227053053e-02,5.917874396135265266e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.232804232804233124e-01,7.054673721340389003e-02,4.409171075837742954e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.409171075837743127e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.818342151675486254e-03,4.409171075837743127e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.199494949494949586e-02,3.502525252525252597e-01,1.343434343434343203e-01,0.000000000000000000e+00,2.398989898989899259e-03,9.595959595959597035e-03,1.199494949494949586e-02,2.398989898989899259e-03,2.398989898989899259e-03,2.398989898989899259e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.105820105820106036e-01,6.843033509700177652e-02,4.276895943562610686e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.276895943562611033e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.553791887125222065e-03,4.276895943562611033e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.978835978835978948e-01,6.631393298059964914e-02,4.144620811287478418e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.144620811287478071e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.289241622574956142e-03,4.144620811287478071e-03
3.000000000000000000e+00,5.000000000000000000e+00,2.377450980392157090e-02,0.000000000000000000e+00,1.188725490196078545e-02,4.160539215686274717e-01,5.943627450980392551e-02,8.321078431372549988e-02,0.000000000000000000e+00,1.188725490196078545e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.289926289926289771e-02,1.002457002457002588e-01,2.427518427518427502e-01,0.000000000000000000e+00,4.914004914004914751e-03,1.965601965601965553e-03,5.896805896805897527e-03,1.081081081081081141e-02,5.896805896805897527e-03,9.828009828009827767e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.262626262626262777e-02,3.686868686868687295e-01,1.414141414141414088e-01,0.000000000000000000e+00,2.525252525252525467e-03,1.010101010101010187e-02,1.262626262626262777e-02,2.525252525252525467e-03,2.525252525252525467e-03,2.525252525252525467e-03
2.000000000000000000e+00,1.000000000000000000e+00,6.224406224406223848e-02,9.920147420147421014e-02,2.402231777231776944e-01,0.000000000000000000e+00,4.862817362817363140e-03,1.945126945126944952e-03,5.835380835380836809e-03,1.069819819819819821e-02,5.835380835380836809e-03,9.725634725634724762e-04
1.000000000000000000e+00,2.000000000000000000e+00,1.262626262626262777e-02,3.686868686868687295e-01,1.414141414141414088e-01,0.000000000000000000e+00,2.525252525252525467e-03,1.010101010101010187e-02,1.262626262626262777e-02,2.525252525252525467e-03,2.525252525252525467e-03,2.525252525252525467e-03
6.000000000000000000e+00,6.000000000000000000e+00,3.444602272727272790e-02,6.200284090909091717e-02,2.411221590909090953e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.377840909090909116e-02,4.477982954545454697e-01,2.066761363636363674e-02,3.444602272727272790e-03,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.262626262626262777e-02,3.686868686868687295e-01,1.414141414141414088e-01,0.000000000000000000e+00,2.525252525252525467e-03,1.010101010101010187e-02,1.262626262626262777e-02,2.525252525252525467e-03,2.525252525252525467e-03,2.525252525252525467e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.174242424242424344e-02,3.428787878787878940e-01,1.315151515151515016e-01,0.000000000000000000e+00,2.348484848484848429e-03,9.393939393939393714e-03,1.174242424242424344e-02,2.348484848484848429e-03,2.348484848484848429e-03,2.348484848484848429e-03
5.000000000000000000e+00,5.000000000000000000e+00,2.300000000000000655e-02,2.300000000000000655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.680000000000001048e-01,2.300000000000000655e-02,2.300000000000000655e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.486486486486486847e-02,1.033783783783783911e-01,2.503378378378378066e-01,0.000000000000000000e+00,5.067567567567567849e-03,2.027027027027027140e-03,6.081081081081082286e-03,1.114864864864864927e-02,6.081081081081082286e-03,1.013513513513513570e-03
2.000000000000000000e+00,2.000000000000000000e+00,6.355446355446355000e-02,1.012899262899263075e-01,2.452805077805077782e-01,0.000000000000000000e+00,4.965192465192465494e-03,1.986076986076985938e-03,5.958230958230959114e-03,1.092342342342342461e-02,5.958230958230959114e-03,9.930384930384929688e-04
6.000000000000000000e+00,6.000000000000000000e+00,3.373579545454545581e-02,6.072443181818183017e-02,2.361505681818181976e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.349431818181818198e-02,4.385653409090908839e-01,2.024147727272727210e-02,3.373579545454545494e-03,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.174242424242424344e-02,3.428787878787878940e-01,1.315151515151515016e-01,0.000000000000000000e+00,2.348484848484848429e-03,9.393939393939393714e-03,1.174242424242424344e-02,2.348484848484848429e-03,2.348484848484848429e-03,2.348484848484848429e-03
4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.363636363636363980e-02,3.709090909090909660e-01,2.181818181818181990e-02,0.000000000000000000e+00,2.181818181818181990e-02,0.000000000000000000e+00,2.181818181818181990e-02
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.488294314381271022e-02,3.081939799331103735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,3.551136363636363952e-02,6.392045454545455807e-02,2.485795454545454766e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.420454545454545581e-02,4.616477272727272929e-01,2.130681818181818371e-02,3.551136363636363952e-03,0.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,3.196022727272727904e-02,5.752840909090910226e-02,2.237215909090909186e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.278409090909090988e-02,4.154829545454545858e-01,1.917613636363636742e-02,3.196022727272727470e-03,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.436314363143631756e-02,1.415989159891599125e-01,3.218157181571815739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,6.027846027846028160e-02,9.606879606879609179e-02,2.326371826371826379e-01,0.000000000000000000e+00,4.709254709254710042e-03,1.883701883701883800e-03,5.651105651105652918e-03,1.036036036036036209e-02,5.651105651105652918e-03,9.418509418509418999e-04
2.000000000000000000e+00,2.000000000000000000e+00,6.027846027846028160e-02,9.606879606879609179e-02,2.326371826371826379e-01,0.000000000000000000e+00,4.709254709254710042e-03,1.883701883701883800e-03,5.651105651105652918e-03,1.036036036036036209e-02,5.651105651105652918e-03,9.418509418509418999e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.232804232804233124e-01,7.054673721340389003e-02,4.409171075837742954e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.409171075837743127e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.818342151675486254e-03,4.409171075837743127e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.237373737373737535e-02,3.613131313131313638e-01,1.385858585858585901e-01,0.000000000000000000e+00,2.474747474747475071e-03,9.898989898989900282e-03,1.237373737373737535e-02,2.474747474747475071e-03,2.474747474747475071e-03,2.474747474747475071e-03
