2.000000000000000000e+00,2.000000000000000000e+00,8.495479559748427001e-02,1.755110062893081857e-01,1.923152515723270395e-01,1.773781446540880630e-02,1.447032232704402628e-02,2.053852201257861873e-02,7.001768867924527961e-02,1.260318396226415075e-02,3.734276729559748900e-03,1.867138364779874450e-03
2.000000000000000000e+00,9.000000000000000000e+00,8.048349056603773533e-02,1.662735849056603821e-01,1.821933962264150886e-01,1.680424528301887113e-02,1.370872641509434178e-02,1.945754716981132337e-02,6.633254716981132337e-02,1.193985849056603855e-02,3.537735849056604723e-03,1.768867924528302361e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.048349056603773533e-02,1.662735849056603821e-01,1.821933962264150886e-01,1.680424528301887113e-02,1.370872641509434178e-02,1.945754716981132337e-02,6.633254716981132337e-02,1.193985849056603855e-02,3.537735849056604723e-03,1.768867924528302361e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.674331761006288943e-02,1.792059748427673183e-01,1.963639937106918254e-01,1.811124213836478106e-02,1.477496069182390043e-02,2.097091194968553687e-02,7.149174528301886766e-02,1.286851415094339597e-02,3.812893081761007177e-03,1.906446540880503589e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.584905660377357972e-02,1.773584905660377520e-01,1.943396226415094186e-01,1.792452830188679541e-02,1.462264150943396422e-02,2.075471698113207780e-02,7.075471698113207364e-02,1.273584905660377423e-02,3.773584905660378255e-03,1.886792452830189128e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.048349056603773533e-02,1.662735849056603821e-01,1.821933962264150886e-01,1.680424528301887113e-02,1.370872641509434178e-02,1.945754716981132337e-02,6.633254716981132337e-02,1.193985849056603855e-02,3.537735849056604723e-03,1.768867924528302361e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.406053459119496030e-02,1.736635220125786194e-01,1.902908805031446327e-01,1.755110062893082065e-02,1.431800314465408834e-02,2.032232704402515966e-02,6.928066037735848559e-02,1.247051886792452727e-02,3.694968553459119977e-03,1.847484276729559989e-03
2.000000000000000000e+00,4.000000000000000000e+00,8.763757861635219915e-02,1.810534591194968568e-01,1.983883647798742045e-01,1.829795597484277017e-02,1.492727987421383837e-02,2.118710691823899595e-02,7.222877358490566169e-02,1.300117924528301945e-02,3.852201257861636099e-03,1.926100628930818050e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.137775157232704504e-02,1.681210691823899483e-01,1.842177672955974954e-01,1.699095911949685678e-02,1.386104559748427972e-02,1.967374213836478244e-02,6.706957547169811740e-02,1.207252358490566203e-02,3.577044025157233645e-03,1.788522012578616822e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.137775157232704504e-02,1.681210691823899483e-01,1.842177672955974954e-01,1.699095911949685678e-02,1.386104559748427972e-02,1.967374213836478244e-02,6.706957547169811740e-02,1.207252358490566203e-02,3.577044025157233645e-03,1.788522012578616822e-03
2.000000000000000000e+00,5.000000000000000000e+00,8.853183962264150886e-02,1.829009433962264231e-01,2.004127358490566113e-01,1.848466981132075582e-02,1.507959905660377457e-02,2.140330188679245502e-02,7.296580188679245571e-02,1.313384433962264120e-02,3.891509433962265022e-03,1.945754716981132511e-03
2.000000000000000000e+00,6.000000000000000000e+00,8.674331761006288943e-02,1.792059748427673183e-01,1.963639937106918254e-01,1.811124213836478106e-02,1.477496069182390043e-02,2.097091194968553687e-02,7.149174528301886766e-02,1.286851415094339597e-02,3.812893081761007177e-03,1.906446540880503589e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.495479559748427001e-02,1.755110062893081857e-01,1.923152515723270395e-01,1.773781446540880630e-02,1.447032232704402628e-02,2.053852201257861873e-02,7.001768867924527961e-02,1.260318396226415075e-02,3.734276729559748900e-03,1.867138364779874450e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.406053459119496030e-02,1.736635220125786194e-01,1.902908805031446327e-01,1.755110062893082065e-02,1.431800314465408834e-02,2.032232704402515966e-02,6.928066037735848559e-02,1.247051886792452727e-02,3.694968553459119977e-03,1.847484276729559989e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.674331761006288943e-02,1.792059748427673183e-01,1.963639937106918254e-01,1.811124213836478106e-02,1.477496069182390043e-02,2.097091194968553687e-02,7.149174528301886766e-02,1.286851415094339597e-02,3.812893081761007177e-03,1.906446540880503589e-03
0.000000000000000000e+00,2.000000000000000000e+00,3.214285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,8.048349056603773533e-02,1.662735849056603821e-01,1.821933962264150886e-01,1.680424528301887113e-02,1.370872641509434178e-02,1.945754716981132337e-02,6.633254716981132337e-02,1.193985849056603855e-02,3.537735849056604723e-03,1.768867924528302361e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.674331761006288943e-02,1.792059748427673183e-01,1.963639937106918254e-01,1.811124213836478106e-02,1.477496069182390043e-02,2.097091194968553687e-02,7.149174528301886766e-02,1.286851415094339597e-02,3.812893081761007177e-03,1.906446540880503589e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.584905660377357972e-02,1.773584905660377520e-01,1.943396226415094186e-01,1.792452830188679541e-02,1.462264150943396422e-02,2.075471698113207780e-02,7.075471698113207364e-02,1.273584905660377423e-02,3.773584905660378255e-03,1.886792452830189128e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.584905660377357972e-02,1.773584905660377520e-01,1.943396226415094186e-01,1.792452830188679541e-02,1.462264150943396422e-02,2.075471698113207780e-02,7.075471698113207364e-02,1.273584905660377423e-02,3.773584905660378255e-03,1.886792452830189128e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.942610062893081857e-02,1.847484276729559893e-01,2.024371069182389904e-01,1.867138364779874493e-02,1.523191823899371251e-02,2.161949685534591409e-02,7.370283018867924973e-02,1.326650943396226467e-02,3.930817610062893944e-03,1.965408805031446972e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.495479559748427001e-02,1.755110062893081857e-01,1.923152515723270395e-01,1.773781446540880630e-02,1.447032232704402628e-02,2.053852201257861873e-02,7.001768867924527961e-02,1.260318396226415075e-02,3.734276729559748900e-03,1.867138364779874450e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.406053459119496030e-02,1.736635220125786194e-01,1.902908805031446327e-01,1.755110062893082065e-02,1.431800314465408834e-02,2.032232704402515966e-02,6.928066037735848559e-02,1.247051886792452727e-02,3.694968553459119977e-03,1.847484276729559989e-03
2.000000000000000000e+00,6.000000000000000000e+00,8.942610062893081857e-02,1.847484276729559893e-01,2.024371069182389904e-01,1.867138364779874493e-02,1.523191823899371251e-02,2.161949685534591409e-02,7.370283018867924973e-02,1.326650943396226467e-02,3.930817610062893944e-03,1.965408805031446972e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.048349056603773533e-02,1.662735849056603821e-01,1.821933962264150886e-01,1.680424528301887113e-02,1.370872641509434178e-02,1.945754716981132337e-02,6.633254716981132337e-02,1.193985849056603855e-02,3.537735849056604723e-03,1.768867924528302361e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.227201257861635475e-02,1.699685534591195146e-01,1.862421383647798745e-01,1.717767295597484589e-02,1.401336477987421593e-02,1.988993710691824152e-02,6.780660377358491142e-02,1.220518867924528378e-02,3.616352201257862567e-03,1.808176100628931283e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.584905660377357972e-02,1.773584905660377520e-01,1.943396226415094186e-01,1.792452830188679541e-02,1.462264150943396422e-02,2.075471698113207780e-02,7.075471698113207364e-02,1.273584905660377423e-02,3.773584905660378255e-03,1.886792452830189128e-03
2.000000000000000000e+00,7.000000000000000000e+00,8.406053459119496030e-02,1.736635220125786194e-01,1.902908805031446327e-01,1.755110062893082065e-02,1.431800314465408834e-02,2.032232704402515966e-02,6.928066037735848559e-02,1.247051886792452727e-02,3.694968553459119977e-03,1.847484276729559989e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.674331761006288943e-02,1.792059748427673183e-01,1.963639937106918254e-01,1.811124213836478106e-02,1.477496069182390043e-02,2.097091194968553687e-02,7.149174528301886766e-02,1.286851415094339597e-02,3.812893081761007177e-03,1.906446540880503589e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.316627358490565058e-02,1.718160377358490531e-01,1.882665094339622536e-01,1.736438679245283154e-02,1.416568396226415213e-02,2.010613207547169712e-02,6.854363207547169157e-02,1.233785377358490552e-02,3.655660377358491055e-03,1.827830188679245528e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.406053459119496030e-02,1.736635220125786194e-01,1.902908805031446327e-01,1.755110062893082065e-02,1.431800314465408834e-02,2.032232704402515966e-02,6.928066037735848559e-02,1.247051886792452727e-02,3.694968553459119977e-03,1.847484276729559989e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.316627358490565058e-02,1.718160377358490531e-01,1.882665094339622536e-01,1.736438679245283154e-02,1.416568396226415213e-02,2.010613207547169712e-02,6.854363207547169157e-02,1.233785377358490552e-02,3.655660377358491055e-03,1.827830188679245528e-03
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,8.137775157232704504e-02,1.681210691823899483e-01,1.842177672955974954e-01,1.699095911949685678e-02,1.386104559748427972e-02,1.967374213836478244e-02,6.706957547169811740e-02,1.207252358490566203e-02,3.577044025157233645e-03,1.788522012578616822e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.227201257861635475e-02,1.699685534591195146e-01,1.862421383647798745e-01,1.717767295597484589e-02,1.401336477987421593e-02,1.988993710691824152e-02,6.780660377358491142e-02,1.220518867924528378e-02,3.616352201257862567e-03,1.808176100628931283e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.853183962264150886e-02,1.829009433962264231e-01,2.004127358490566113e-01,1.848466981132075582e-02,1.507959905660377457e-02,2.140330188679245502e-02,7.296580188679245571e-02,1.313384433962264120e-02,3.891509433962265022e-03,1.945754716981132511e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.392857142857142461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,8.584905660377357972e-02,1.773584905660377520e-01,1.943396226415094186e-01,1.792452830188679541e-02,1.462264150943396422e-02,2.075471698113207780e-02,7.075471698113207364e-02,1.273584905660377423e-02,3.773584905660378255e-03,1.886792452830189128e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.227201257861635475e-02,1.699685534591195146e-01,1.862421383647798745e-01,1.717767295597484589e-02,1.401336477987421593e-02,1.988993710691824152e-02,6.780660377358491142e-02,1.220518867924528378e-02,3.616352201257862567e-03,1.808176100628931283e-03
2.000000000000000000e+00,4.000000000000000000e+00,8.495479559748427001e-02,1.755110062893081857e-01,1.923152515723270395e-01,1.773781446540880630e-02,1.447032232704402628e-02,2.053852201257861873e-02,7.001768867924527961e-02,1.260318396226415075e-02,3.734276729559748900e-03,1.867138364779874450e-03
2.000000000000000000e+00,6.000000000000000000e+00,8.406053459119496030e-02,1.736635220125786194e-01,1.902908805031446327e-01,1.755110062893082065e-02,1.431800314465408834e-02,2.032232704402515966e-02,6.928066037735848559e-02,1.247051886792452727e-02,3.694968553459119977e-03,1.847484276729559989e-03
2.000000000000000000e+00,6.000000000000000000e+00,8.227201257861635475e-02,1.699685534591195146e-01,1.862421383647798745e-01,1.717767295597484589e-02,1.401336477987421593e-02,1.988993710691824152e-02,6.780660377358491142e-02,1.220518867924528378e-02,3.616352201257862567e-03,1.808176100628931283e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.584905660377357972e-02,1.773584905660377520e-01,1.943396226415094186e-01,1.792452830188679541e-02,1.462264150943396422e-02,2.075471698113207780e-02,7.075471698113207364e-02,1.273584905660377423e-02,3.773584905660378255e-03,1.886792452830189128e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.214285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.000000000000000000e+00,8.853183962264150886e-02,1.829009433962264231e-01,2.004127358490566113e-01,1.848466981132075582e-02,1.507959905660377457e-02,2.140330188679245502e-02,7.296580188679245571e-02,1.313384433962264120e-02,3.891509433962265022e-03,1.945754716981132511e-03
2.000000000000000000e+00,7.000000000000000000e+00,8.942610062893081857e-02,1.847484276729559893e-01,2.024371069182389904e-01,1.867138364779874493e-02,1.523191823899371251e-02,2.161949685534591409e-02,7.370283018867924973e-02,1.326650943396226467e-02,3.930817610062893944e-03,1.965408805031446972e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.048349056603773533e-02,1.662735849056603821e-01,1.821933962264150886e-01,1.680424528301887113e-02,1.370872641509434178e-02,1.945754716981132337e-02,6.633254716981132337e-02,1.193985849056603855e-02,3.537735849056604723e-03,1.768867924528302361e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.495479559748427001e-02,1.755110062893081857e-01,1.923152515723270395e-01,1.773781446540880630e-02,1.447032232704402628e-02,2.053852201257861873e-02,7.001768867924527961e-02,1.260318396226415075e-02,3.734276729559748900e-03,1.867138364779874450e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.674331761006288943e-02,1.792059748427673183e-01,1.963639937106918254e-01,1.811124213836478106e-02,1.477496069182390043e-02,2.097091194968553687e-02,7.149174528301886766e-02,1.286851415094339597e-02,3.812893081761007177e-03,1.906446540880503589e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.853183962264150886e-02,1.829009433962264231e-01,2.004127358490566113e-01,1.848466981132075582e-02,1.507959905660377457e-02,2.140330188679245502e-02,7.296580188679245571e-02,1.313384433962264120e-02,3.891509433962265022e-03,1.945754716981132511e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.942610062893081857e-02,1.847484276729559893e-01,2.024371069182389904e-01,1.867138364779874493e-02,1.523191823899371251e-02,2.161949685534591409e-02,7.370283018867924973e-02,1.326650943396226467e-02,3.930817610062893944e-03,1.965408805031446972e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.942610062893081857e-02,1.847484276729559893e-01,2.024371069182389904e-01,1.867138364779874493e-02,1.523191823899371251e-02,2.161949685534591409e-02,7.370283018867924973e-02,1.326650943396226467e-02,3.930817610062893944e-03,1.965408805031446972e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.853183962264150886e-02,1.829009433962264231e-01,2.004127358490566113e-01,1.848466981132075582e-02,1.507959905660377457e-02,2.140330188679245502e-02,7.296580188679245571e-02,1.313384433962264120e-02,3.891509433962265022e-03,1.945754716981132511e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.853183962264150886e-02,1.829009433962264231e-01,2.004127358490566113e-01,1.848466981132075582e-02,1.507959905660377457e-02,2.140330188679245502e-02,7.296580188679245571e-02,1.313384433962264120e-02,3.891509433962265022e-03,1.945754716981132511e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.584905660377357972e-02,1.773584905660377520e-01,1.943396226415094186e-01,1.792452830188679541e-02,1.462264150943396422e-02,2.075471698113207780e-02,7.075471698113207364e-02,1.273584905660377423e-02,3.773584905660378255e-03,1.886792452830189128e-03
0.000000000000000000e+00,1.000000000000000000e+00,3.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,8.316627358490565058e-02,1.718160377358490531e-01,1.882665094339622536e-01,1.736438679245283154e-02,1.416568396226415213e-02,2.010613207547169712e-02,6.854363207547169157e-02,1.233785377358490552e-02,3.655660377358491055e-03,1.827830188679245528e-03
2.000000000000000000e+00,8.000000000000000000e+00,8.674331761006288943e-02,1.792059748427673183e-01,1.963639937106918254e-01,1.811124213836478106e-02,1.477496069182390043e-02,2.097091194968553687e-02,7.149174528301886766e-02,1.286851415094339597e-02,3.812893081761007177e-03,1.906446540880503589e-03
2.000000000000000000e+00,6.000000000000000000e+00,8.048349056603773533e-02,1.662735849056603821e-01,1.821933962264150886e-01,1.680424528301887113e-02,1.370872641509434178e-02,1.945754716981132337e-02,6.633254716981132337e-02,1.193985849056603855e-02,3.537735849056604723e-03,1.768867924528302361e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.048349056603773533e-02,1.662735849056603821e-01,1.821933962264150886e-01,1.680424528301887113e-02,1.370872641509434178e-02,1.945754716981132337e-02,6.633254716981132337e-02,1.193985849056603855e-02,3.537735849056604723e-03,1.768867924528302361e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.674331761006288943e-02,1.792059748427673183e-01,1.963639937106918254e-01,1.811124213836478106e-02,1.477496069182390043e-02,2.097091194968553687e-02,7.149174528301886766e-02,1.286851415094339597e-02,3.812893081761007177e-03,1.906446540880503589e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.853183962264150886e-02,1.829009433962264231e-01,2.004127358490566113e-01,1.848466981132075582e-02,1.507959905660377457e-02,2.140330188679245502e-02,7.296580188679245571e-02,1.313384433962264120e-02,3.891509433962265022e-03,1.945754716981132511e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.763757861635219915e-02,1.810534591194968568e-01,1.983883647798742045e-01,1.829795597484277017e-02,1.492727987421383837e-02,2.118710691823899595e-02,7.222877358490566169e-02,1.300117924528301945e-02,3.852201257861636099e-03,1.926100628930818050e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.464285714285713635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,8.227201257861635475e-02,1.699685534591195146e-01,1.862421383647798745e-01,1.717767295597484589e-02,1.401336477987421593e-02,1.988993710691824152e-02,6.780660377358491142e-02,1.220518867924528378e-02,3.616352201257862567e-03,1.808176100628931283e-03
2.000000000000000000e+00,7.000000000000000000e+00,8.495479559748427001e-02,1.755110062893081857e-01,1.923152515723270395e-01,1.773781446540880630e-02,1.447032232704402628e-02,2.053852201257861873e-02,7.001768867924527961e-02,1.260318396226415075e-02,3.734276729559748900e-03,1.867138364779874450e-03
2.000000000000000000e+00,8.000000000000000000e+00,8.227201257861635475e-02,1.699685534591195146e-01,1.862421383647798745e-01,1.717767295597484589e-02,1.401336477987421593e-02,1.988993710691824152e-02,6.780660377358491142e-02,1.220518867924528378e-02,3.616352201257862567e-03,1.808176100628931283e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.942610062893081857e-02,1.847484276729559893e-01,2.024371069182389904e-01,1.867138364779874493e-02,1.523191823899371251e-02,2.161949685534591409e-02,7.370283018867924973e-02,1.326650943396226467e-02,3.930817610062893944e-03,1.965408805031446972e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.048349056603773533e-02,1.662735849056603821e-01,1.821933962264150886e-01,1.680424528301887113e-02,1.370872641509434178e-02,1.945754716981132337e-02,6.633254716981132337e-02,1.193985849056603855e-02,3.537735849056604723e-03,1.768867924528302361e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.137775157232704504e-02,1.681210691823899483e-01,1.842177672955974954e-01,1.699095911949685678e-02,1.386104559748427972e-02,1.967374213836478244e-02,6.706957547169811740e-02,1.207252358490566203e-02,3.577044025157233645e-03,1.788522012578616822e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.316627358490565058e-02,1.718160377358490531e-01,1.882665094339622536e-01,1.736438679245283154e-02,1.416568396226415213e-02,2.010613207547169712e-02,6.854363207547169157e-02,1.233785377358490552e-02,3.655660377358491055e-03,1.827830188679245528e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.942610062893081857e-02,1.847484276729559893e-01,2.024371069182389904e-01,1.867138364779874493e-02,1.523191823899371251e-02,2.161949685534591409e-02,7.370283018867924973e-02,1.326650943396226467e-02,3.930817610062893944e-03,1.965408805031446972e-03
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.321428571428570731e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,8.137775157232704504e-02,1.681210691823899483e-01,1.842177672955974954e-01,1.699095911949685678e-02,1.386104559748427972e-02,1.967374213836478244e-02,6.706957547169811740e-02,1.207252358490566203e-02,3.577044025157233645e-03,1.788522012578616822e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.942610062893081857e-02,1.847484276729559893e-01,2.024371069182389904e-01,1.867138364779874493e-02,1.523191823899371251e-02,2.161949685534591409e-02,7.370283018867924973e-02,1.326650943396226467e-02,3.930817610062893944e-03,1.965408805031446972e-03
2.000000000000000000e+00,6.000000000000000000e+00,8.406053459119496030e-02,1.736635220125786194e-01,1.902908805031446327e-01,1.755110062893082065e-02,1.431800314465408834e-02,2.032232704402515966e-02,6.928066037735848559e-02,1.247051886792452727e-02,3.694968553459119977e-03,1.847484276729559989e-03
2.000000000000000000e+00,6.000000000000000000e+00,8.942610062893081857e-02,1.847484276729559893e-01,2.024371069182389904e-01,1.867138364779874493e-02,1.523191823899371251e-02,2.161949685534591409e-02,7.370283018867924973e-02,1.326650943396226467e-02,3.930817610062893944e-03,1.965408805031446972e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.942610062893081857e-02,1.847484276729559893e-01,2.024371069182389904e-01,1.867138364779874493e-02,1.523191823899371251e-02,2.161949685534591409e-02,7.370283018867924973e-02,1.326650943396226467e-02,3.930817610062893944e-03,1.965408805031446972e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.137775157232704504e-02,1.681210691823899483e-01,1.842177672955974954e-01,1.699095911949685678e-02,1.386104559748427972e-02,1.967374213836478244e-02,6.706957547169811740e-02,1.207252358490566203e-02,3.577044025157233645e-03,1.788522012578616822e-03
2.000000000000000000e+00,5.000000000000000000e+00,8.048349056603773533e-02,1.662735849056603821e-01,1.821933962264150886e-01,1.680424528301887113e-02,1.370872641509434178e-02,1.945754716981132337e-02,6.633254716981132337e-02,1.193985849056603855e-02,3.537735849056604723e-03,1.768867924528302361e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.584905660377357972e-02,1.773584905660377520e-01,1.943396226415094186e-01,1.792452830188679541e-02,1.462264150943396422e-02,2.075471698113207780e-02,7.075471698113207364e-02,1.273584905660377423e-02,3.773584905660378255e-03,1.886792452830189128e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.495479559748427001e-02,1.755110062893081857e-01,1.923152515723270395e-01,1.773781446540880630e-02,1.447032232704402628e-02,2.053852201257861873e-02,7.001768867924527961e-02,1.260318396226415075e-02,3.734276729559748900e-03,1.867138364779874450e-03
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.388888888888888618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,8.942610062893081857e-02,1.847484276729559893e-01,2.024371069182389904e-01,1.867138364779874493e-02,1.523191823899371251e-02,2.161949685534591409e-02,7.370283018867924973e-02,1.326650943396226467e-02,3.930817610062893944e-03,1.965408805031446972e-03
2.000000000000000000e+00,6.000000000000000000e+00,8.137775157232704504e-02,1.681210691823899483e-01,1.842177672955974954e-01,1.699095911949685678e-02,1.386104559748427972e-02,1.967374213836478244e-02,6.706957547169811740e-02,1.207252358490566203e-02,3.577044025157233645e-03,1.788522012578616822e-03
2.000000000000000000e+00,4.000000000000000000e+00,8.495479559748427001e-02,1.755110062893081857e-01,1.923152515723270395e-01,1.773781446540880630e-02,1.447032232704402628e-02,2.053852201257861873e-02,7.001768867924527961e-02,1.260318396226415075e-02,3.734276729559748900e-03,1.867138364779874450e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.048349056603773533e-02,1.662735849056603821e-01,1.821933962264150886e-01,1.680424528301887113e-02,1.370872641509434178e-02,1.945754716981132337e-02,6.633254716981132337e-02,1.193985849056603855e-02,3.537735849056604723e-03,1.768867924528302361e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.584905660377357972e-02,1.773584905660377520e-01,1.943396226415094186e-01,1.792452830188679541e-02,1.462264150943396422e-02,2.075471698113207780e-02,7.075471698113207364e-02,1.273584905660377423e-02,3.773584905660378255e-03,1.886792452830189128e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.227201257861635475e-02,1.699685534591195146e-01,1.862421383647798745e-01,1.717767295597484589e-02,1.401336477987421593e-02,1.988993710691824152e-02,6.780660377358491142e-02,1.220518867924528378e-02,3.616352201257862567e-03,1.808176100628931283e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.048349056603773533e-02,1.662735849056603821e-01,1.821933962264150886e-01,1.680424528301887113e-02,1.370872641509434178e-02,1.945754716981132337e-02,6.633254716981132337e-02,1.193985849056603855e-02,3.537735849056604723e-03,1.768867924528302361e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.227201257861635475e-02,1.699685534591195146e-01,1.862421383647798745e-01,1.717767295597484589e-02,1.401336477987421593e-02,1.988993710691824152e-02,6.780660377358491142e-02,1.220518867924528378e-02,3.616352201257862567e-03,1.808176100628931283e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.674331761006288943e-02,1.792059748427673183e-01,1.963639937106918254e-01,1.811124213836478106e-02,1.477496069182390043e-02,2.097091194968553687e-02,7.149174528301886766e-02,1.286851415094339597e-02,3.812893081761007177e-03,1.906446540880503589e-03
2.000000000000000000e+00,2.000000000000000000e+00,8.942610062893081857e-02,1.847484276729559893e-01,2.024371069182389904e-01,1.867138364779874493e-02,1.523191823899371251e-02,2.161949685534591409e-02,7.370283018867924973e-02,1.326650943396226467e-02,3.930817610062893944e-03,1.965408805031446972e-03
2.000000000000000000e+00,6.000000000000000000e+00,8.942610062893081857e-02,1.847484276729559893e-01,2.024371069182389904e-01,1.867138364779874493e-02,1.523191823899371251e-02,2.161949685534591409e-02,7.370283018867924973e-02,1.326650943396226467e-02,3.930817610062893944e-03,1.965408805031446972e-03
2.000000000000000000e+00,6.000000000000000000e+00,8.584905660377357972e-02,1.773584905660377520e-01,1.943396226415094186e-01,1.792452830188679541e-02,1.462264150943396422e-02,2.075471698113207780e-02,7.075471698113207364e-02,1.273584905660377423e-02,3.773584905660378255e-03,1.886792452830189128e-03
2.000000000000000000e+00,1.000000000000000000e+00,8.674331761006288943e-02,1.792059748427673183e-01,1.963639937106918254e-01,1.811124213836478106e-02,1.477496069182390043e-02,2.097091194968553687e-02,7.149174528301886766e-02,1.286851415094339597e-02,3.812893081761007177e-03,1.906446540880503589e-03
2.000000000000000000e+00,0.000000000000000000e+00,8.227201257861635475e-02,1.699685534591195146e-01,1.862421383647798745e-01,1.717767295597484589e-02,1.401336477987421593e-02,1.988993710691824152e-02,6.780660377358491142e-02,1.220518867924528378e-02,3.616352201257862567e-03,1.808176100628931283e-03
