2.000000000000000000e+00,2.000000000000000000e+00,5.721008403361345362e-02,1.291092436974790314e-01,2.373445378151261276e-01,0.000000000000000000e+00,4.638655462184875650e-03,4.638655462184875650e-03,5.411764705882353768e-03,1.082352941176470754e-02,1.005042016806722768e-02,7.731092436974792027e-04
2.000000000000000000e+00,0.000000000000000000e+00,6.218487394957983999e-02,1.403361344537815414e-01,2.579831932773110070e-01,0.000000000000000000e+00,5.042016806722690245e-03,5.042016806722690245e-03,5.882352941176471374e-03,1.176470588235294275e-02,1.092436974789916075e-02,8.403361344537816713e-04
2.000000000000000000e+00,0.000000000000000000e+00,6.218487394957983999e-02,1.403361344537815414e-01,2.579831932773110070e-01,0.000000000000000000e+00,5.042016806722690245e-03,5.042016806722690245e-03,5.882352941176471374e-03,1.176470588235294275e-02,1.092436974789916075e-02,8.403361344537816713e-04
0.000000000000000000e+00,1.000000000000000000e+00,3.736885245901639396e-01,5.168032786885246033e-02,4.770491803278689019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.975409836065574472e-03,7.950819672131148944e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.813934426229508290e-01,5.274590163934426285e-02,4.868852459016394241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.057377049180329112e-03,8.114754098360658224e-03,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.357142857142856318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,6.218487394957983999e-02,1.403361344537815414e-01,2.579831932773110070e-01,0.000000000000000000e+00,5.042016806722690245e-03,5.042016806722690245e-03,5.882352941176471374e-03,1.176470588235294275e-02,1.092436974789916075e-02,8.403361344537816713e-04
6.000000000000000000e+00,1.000000000000000000e+00,4.276315789473685014e-02,6.250000000000001388e-02,2.631578947368421253e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.644736842105263067e-02,4.539473684210527105e-01,1.973684210526316027e-02,3.289473684210526567e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.907563025210084418e-02,1.333193277310924518e-01,2.450840336134454400e-01,0.000000000000000000e+00,4.789915966386555472e-03,4.789915966386555472e-03,5.588235294117647328e-03,1.117647058823529466e-02,1.037815126050420193e-02,7.983193277310925064e-04
6.000000000000000000e+00,6.000000000000000000e+00,4.105263157894737530e-02,6.000000000000001166e-02,2.526315789473684154e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.578947368421052336e-02,4.357894736842105599e-01,1.894736842105263289e-02,3.157894736842105192e-03,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.833333333333333592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.698360655737705227e-01,5.114754098360655560e-02,4.721311475409836755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.934426229508197585e-03,7.868852459016395171e-03,0.000000000000000000e+00
9.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.538461538461538103e-01
2.000000000000000000e+00,0.000000000000000000e+00,6.031932773109244250e-02,1.361260504201680932e-01,2.502436974789916668e-01,0.000000000000000000e+00,4.890756302521009555e-03,4.890756302521009555e-03,5.705882352941176947e-03,1.141176470588235389e-02,1.059663865546218650e-02,8.151260504201681507e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.041666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.783193277310924585e-02,1.305126050420168382e-01,2.399243697478992132e-01,0.000000000000000000e+00,4.689075630252101390e-03,4.689075630252101390e-03,5.470588235294117710e-03,1.094117647058823542e-02,1.015966386554621910e-02,7.815126050420168622e-04
2.000000000000000000e+00,2.000000000000000000e+00,6.218487394957983999e-02,1.403361344537815414e-01,2.579831932773110070e-01,0.000000000000000000e+00,5.042016806722690245e-03,5.042016806722690245e-03,5.882352941176471374e-03,1.176470588235294275e-02,1.092436974789916075e-02,8.403361344537816713e-04
2.000000000000000000e+00,2.000000000000000000e+00,6.031932773109244250e-02,1.361260504201680932e-01,2.502436974789916668e-01,0.000000000000000000e+00,4.890756302521009555e-03,4.890756302521009555e-03,5.705882352941176947e-03,1.141176470588235389e-02,1.059663865546218650e-02,8.151260504201681507e-04
2.000000000000000000e+00,0.000000000000000000e+00,5.907563025210084418e-02,1.333193277310924518e-01,2.450840336134454400e-01,0.000000000000000000e+00,4.789915966386555472e-03,4.789915966386555472e-03,5.588235294117647328e-03,1.117647058823529466e-02,1.037815126050420193e-02,7.983193277310925064e-04
6.000000000000000000e+00,6.000000000000000000e+00,4.062500000000000833e-02,5.937500000000001110e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.562499999999999827e-02,4.312500000000000777e-01,1.875000000000000278e-02,3.125000000000000173e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.775409836065574121e-01,5.221311475409836506e-02,4.819672131147541283e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.016393442622952226e-03,8.032786885245904451e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.031932773109244250e-02,1.361260504201680932e-01,2.502436974789916668e-01,0.000000000000000000e+00,4.890756302521009555e-03,4.890756302521009555e-03,5.705882352941176947e-03,1.141176470588235389e-02,1.059663865546218650e-02,8.151260504201681507e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.467213114754098546e-01,4.795081967213115498e-02,4.426229508196721785e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.688524590163935399e-03,7.377049180327870798e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.094117647058824166e-02,1.375294117647059000e-01,2.528235294117647802e-01,0.000000000000000000e+00,4.941176470588236162e-03,4.941176470588236162e-03,5.764705882352941756e-03,1.152941176470588351e-02,1.070588235294117792e-02,8.235294117647060270e-04
2.000000000000000000e+00,2.000000000000000000e+00,5.907563025210084418e-02,1.333193277310924518e-01,2.450840336134454400e-01,0.000000000000000000e+00,4.789915966386555472e-03,4.789915966386555472e-03,5.588235294117647328e-03,1.117647058823529466e-02,1.037815126050420193e-02,7.983193277310925064e-04
6.000000000000000000e+00,6.000000000000000000e+00,4.148026315789474228e-02,6.062500000000001221e-02,2.552631578947368515e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.595394736842105018e-02,4.403289473684210975e-01,1.914473684210526647e-02,3.190789473684210644e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.907563025210084418e-02,1.333193277310924518e-01,2.450840336134454400e-01,0.000000000000000000e+00,4.789915966386555472e-03,4.789915966386555472e-03,5.588235294117647328e-03,1.117647058823529466e-02,1.037815126050420193e-02,7.983193277310925064e-04
5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.650000000000000799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.907563025210084418e-02,1.333193277310924518e-01,2.450840336134454400e-01,0.000000000000000000e+00,4.789915966386555472e-03,4.789915966386555472e-03,5.588235294117647328e-03,1.117647058823529466e-02,1.037815126050420193e-02,7.983193277310925064e-04
2.000000000000000000e+00,2.000000000000000000e+00,5.596638655462185530e-02,1.263025210084033900e-01,2.321848739495799008e-01,0.000000000000000000e+00,4.537815126050421567e-03,4.537815126050421567e-03,5.294117647058824150e-03,1.058823529411764830e-02,9.831932773109244850e-03,7.563025210084035584e-04
2.000000000000000000e+00,1.000000000000000000e+00,5.969747899159664334e-02,1.347226890756302864e-01,2.476638655462185534e-01,0.000000000000000000e+00,4.840336134453782080e-03,4.840336134453782080e-03,5.647058823529412137e-03,1.129411764705882427e-02,1.048739495798319335e-02,8.067226890756303828e-04
2.000000000000000000e+00,2.000000000000000000e+00,5.658823529411765446e-02,1.277058823529411968e-01,2.347647058823530142e-01,0.000000000000000000e+00,4.588235294117648175e-03,4.588235294117648175e-03,5.352941176470588959e-03,1.070588235294117792e-02,9.941176470588236266e-03,7.647058823529413263e-04
2.000000000000000000e+00,1.000000000000000000e+00,6.156302521008404083e-02,1.389327731092437346e-01,2.554033613445378936e-01,0.000000000000000000e+00,4.991596638655463637e-03,4.991596638655463637e-03,5.823529411764706565e-03,1.164705882352941313e-02,1.081512605042016933e-02,8.319327731092437950e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.856481481481482398e-01,1.389467592592592560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701388888888889089e-02,0.000000000000000000e+00,2.835648148148148338e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.907563025210084418e-02,1.333193277310924518e-01,2.450840336134454400e-01,0.000000000000000000e+00,4.789915966386555472e-03,4.789915966386555472e-03,5.588235294117647328e-03,1.117647058823529466e-02,1.037815126050420193e-02,7.983193277310925064e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.817129629629630316e-01,1.375289351851851916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684027777777777693e-02,0.000000000000000000e+00,2.806712962962963111e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.218487394957983999e-02,1.403361344537815414e-01,2.579831932773110070e-01,0.000000000000000000e+00,5.042016806722690245e-03,5.042016806722690245e-03,5.882352941176471374e-03,1.176470588235294275e-02,1.092436974789916075e-02,8.403361344537816713e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.935185185185186008e-01,1.417824074074074125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.736111111111111188e-02,0.000000000000000000e+00,2.893518518518518792e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.658823529411765446e-02,1.277058823529411968e-01,2.347647058823530142e-01,0.000000000000000000e+00,4.588235294117648175e-03,4.588235294117648175e-03,5.352941176470588959e-03,1.070588235294117792e-02,9.941176470588236266e-03,7.647058823529413263e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.505737704918033271e-01,4.848360655737705277e-02,4.475409836065574742e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.729508196721312719e-03,7.459016393442625438e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.596638655462185530e-02,1.263025210084033900e-01,2.321848739495799008e-01,0.000000000000000000e+00,4.537815126050421567e-03,4.537815126050421567e-03,5.294117647058824150e-03,1.058823529411764830e-02,9.831932773109244850e-03,7.563025210084035584e-04
2.000000000000000000e+00,2.000000000000000000e+00,5.845378151260504501e-02,1.319159663865546450e-01,2.425042016806723266e-01,0.000000000000000000e+00,4.739495798319328865e-03,4.739495798319328865e-03,5.529411764705882519e-03,1.105882352941176504e-02,1.026890756302521052e-02,7.899159663865547385e-04
6.000000000000000000e+00,7.000000000000000000e+00,3.976973684210526744e-02,5.812500000000000999e-02,2.447368421052631762e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.529605263157894635e-02,4.221710526315790024e-01,1.835526315789473908e-02,3.059210526315789703e-03,0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,3.842975206611570771e-02,1.921487603305785385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.458677685950413694e-01,0.000000000000000000e+00,1.921487603305785385e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.721008403361345362e-02,1.291092436974790314e-01,2.373445378151261276e-01,0.000000000000000000e+00,4.638655462184875650e-03,4.638655462184875650e-03,5.411764705882353768e-03,1.082352941176470754e-02,1.005042016806722768e-02,7.731092436974792027e-04
6.000000000000000000e+00,6.000000000000000000e+00,3.891447368421053349e-02,5.687500000000001582e-02,2.394736842105263386e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.496710526315789443e-02,4.130921052631579826e-01,1.796052631578947539e-02,2.993421052631579232e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.813934426229508290e-01,5.274590163934426285e-02,4.868852459016394241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.057377049180329112e-03,8.114754098360658224e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.845378151260504501e-02,1.319159663865546450e-01,2.425042016806723266e-01,0.000000000000000000e+00,4.739495798319328865e-03,4.739495798319328865e-03,5.529411764705882519e-03,1.105882352941176504e-02,1.026890756302521052e-02,7.899159663865547385e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.541666666666667407e-01,1.276041666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562500000000000000e-02,0.000000000000000000e+00,2.604166666666666956e-03,0.000000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.233062330623306557e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.192411924119241462e-01,2.466124661246613115e-02,4.932249322493226229e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.817129629629630316e-01,1.375289351851851916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684027777777777693e-02,0.000000000000000000e+00,2.806712962962963111e-03,0.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,4.019736842105263441e-02,5.875000000000001055e-02,2.473684210526315777e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.546052631578947144e-02,4.267105263157895401e-01,1.855263157894736920e-02,3.092105263157894721e-03,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.156302521008404083e-02,1.389327731092437346e-01,2.554033613445378936e-01,0.000000000000000000e+00,4.991596638655463637e-03,4.991596638655463637e-03,5.823529411764706565e-03,1.164705882352941313e-02,1.081512605042016933e-02,8.319327731092437950e-04
4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.285714285714285143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,6.000000000000000000e+00,3.848684210526316651e-02,5.625000000000001527e-02,2.368421052631579024e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.480263157894736760e-02,4.085526315789474450e-01,1.776315789473684528e-02,2.960526315789473780e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.659722222222222543e-01,1.318576388888888784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.614583333333333148e-02,0.000000000000000000e+00,2.690972222222222203e-03,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.817129629629630316e-01,1.375289351851851916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684027777777777693e-02,0.000000000000000000e+00,2.806712962962963111e-03,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,4.168514412416852305e-02,3.334811529933481844e-01,3.126385809312638708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042128603104213076e-02,1.042128603104213076e-02,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.845378151260504501e-02,1.319159663865546450e-01,2.425042016806723266e-01,0.000000000000000000e+00,4.739495798319328865e-03,4.739495798319328865e-03,5.529411764705882519e-03,1.105882352941176504e-02,1.026890756302521052e-02,7.899159663865547385e-04
2.000000000000000000e+00,1.000000000000000000e+00,5.845378151260504501e-02,1.319159663865546450e-01,2.425042016806723266e-01,0.000000000000000000e+00,4.739495798319328865e-03,4.739495798319328865e-03,5.529411764705882519e-03,1.105882352941176504e-02,1.026890756302521052e-02,7.899159663865547385e-04
0.000000000000000000e+00,1.000000000000000000e+00,3.775409836065574121e-01,5.221311475409836506e-02,4.819672131147541283e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.016393442622952226e-03,8.032786885245904451e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,5.721008403361345362e-02,1.291092436974790314e-01,2.373445378151261276e-01,0.000000000000000000e+00,4.638655462184875650e-03,4.638655462184875650e-03,5.411764705882353768e-03,1.082352941176470754e-02,1.005042016806722768e-02,7.731092436974792027e-04
5.000000000000000000e+00,5.000000000000000000e+00,3.925619834710744605e-02,1.962809917355372302e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.533057851239670422e-01,0.000000000000000000e+00,1.962809917355372302e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.031932773109244250e-02,1.361260504201680932e-01,2.502436974789916668e-01,0.000000000000000000e+00,4.890756302521009555e-03,4.890756302521009555e-03,5.705882352941176947e-03,1.141176470588235389e-02,1.059663865546218650e-02,8.151260504201681507e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.895833333333333925e-01,1.403645833333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.718750000000000139e-02,0.000000000000000000e+00,2.864583333333333565e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.467213114754098546e-01,4.795081967213115498e-02,4.426229508196721785e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.688524590163935399e-03,7.377049180327870798e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.783193277310924585e-02,1.305126050420168382e-01,2.399243697478992132e-01,0.000000000000000000e+00,4.689075630252101390e-03,4.689075630252101390e-03,5.470588235294117710e-03,1.094117647058823542e-02,1.015966386554621910e-02,7.815126050420168622e-04
4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.499999999999999223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,4.345898004434591011e-02,3.476718403547672809e-01,3.259423503325942911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086474501108647753e-02,1.086474501108647753e-02,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.083333333333333565e-02,2.041666666666666907e-01,1.458333333333333426e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666609e-03,4.166666666666666609e-03,4.166666666666666609e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.345588235294117557e-02,2.509191176470588203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.125000000000000333e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,7.589977220956721504e-02,1.183143507972665293e-01,2.500227790432802411e-01,0.000000000000000000e+00,7.813211845102507533e-03,5.580865603644648114e-03,4.464692482915717971e-03,1.227790432801822464e-02,1.451025056947608492e-02,1.116173120728929493e-03
6.000000000000000000e+00,6.000000000000000000e+00,4.194915254237288615e-02,5.942796610169492205e-02,2.796610169491525744e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.747881355932203243e-02,4.509533898305084776e-01,1.747881355932203243e-02,3.495762711864407180e-03,0.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,4.237288135593220845e-02,6.002824858757063037e-02,2.824858757062147230e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.765536723163841845e-02,4.555084745762711940e-01,1.765536723163841845e-02,3.531073446327684037e-03,0.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,3.940677966101695240e-02,5.582627118644067910e-02,2.627118644067796827e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.641949152542372670e-02,4.236228813559321793e-01,1.641949152542372670e-02,3.283898305084746033e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,7.125284738041004484e-02,1.110706150341685822e-01,2.347152619589978062e-01,0.000000000000000000e+00,7.334851936218681444e-03,5.239179954441914450e-03,4.191343963553531386e-03,1.152619589977221110e-02,1.362186788154897722e-02,1.047835990888382847e-03
2.000000000000000000e+00,2.000000000000000000e+00,7.512528473804101770e-02,1.171070615034168760e-01,2.474715261958998491e-01,0.000000000000000000e+00,7.733485193621870285e-03,5.523917995444192069e-03,4.419134396355353829e-03,1.215261958997722151e-02,1.436218678815489973e-02,1.104783599088838457e-03
2.000000000000000000e+00,2.000000000000000000e+00,6.970387243735765015e-02,1.086560364464692618e-01,2.296127562642369668e-01,0.000000000000000000e+00,7.175398633257405213e-03,5.125284738041003228e-03,4.100227790432802236e-03,1.127562642369020658e-02,1.332574031890660857e-02,1.025056947608200559e-03
6.000000000000000000e+00,6.000000000000000000e+00,4.067796610169491928e-02,5.762711864406780404e-02,2.711864406779661285e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.694915254237288130e-02,4.372881355932203284e-01,1.694915254237288130e-02,3.389830508474576606e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.956578947368421528e-01,4.254385964912280743e-02,3.828947368421053293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.508771929824562874e-03,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.849002849002849145e-03,4.074074074074074403e-01,1.310541310541310511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139601139601139658e-02,0.000000000000000000e+00,2.849002849002849145e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,6.970387243735765015e-02,1.086560364464692618e-01,2.296127562642369668e-01,0.000000000000000000e+00,7.175398633257405213e-03,5.125284738041003228e-03,4.100227790432802236e-03,1.127562642369020658e-02,1.332574031890660857e-02,1.025056947608200559e-03
1.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333565e-02,2.041666666666666907e-01,1.458333333333333426e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666609e-03,4.166666666666666609e-03,4.166666666666666609e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,7.667425968109341239e-02,1.195216400911161964e-01,2.525740318906606885e-01,0.000000000000000000e+00,7.892938496583146515e-03,5.637813211845103291e-03,4.510250569476082980e-03,1.240318906605922603e-02,1.465831435079726838e-02,1.127562642369020745e-03
1.000000000000000000e+00,2.000000000000000000e+00,2.792022792022792309e-03,3.992592592592592582e-01,1.284330484330484246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116809116809116924e-02,0.000000000000000000e+00,2.792022792022792309e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.752631578947369095e-01,4.035087719298246361e-02,3.631578947368421795e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596493070e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,7.435079726651482035e-02,1.158997722095672089e-01,2.449202733485194294e-01,0.000000000000000000e+00,7.653758542141232170e-03,5.466970387243736892e-03,4.373576309794988820e-03,1.202733485193622012e-02,1.421412300683371453e-02,1.093394077448747205e-03
6.000000000000000000e+00,6.000000000000000000e+00,4.152542372881356386e-02,5.882768361581921374e-02,2.768361581920904257e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.730225988700564987e-02,4.463983050847457612e-01,1.730225988700564987e-02,3.460451977401130322e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,7.512528473804101770e-02,1.171070615034168760e-01,2.474715261958998491e-01,0.000000000000000000e+00,7.733485193621870285e-03,5.523917995444192069e-03,4.419134396355353829e-03,1.215261958997722151e-02,1.436218678815489973e-02,1.104783599088838457e-03
2.000000000000000000e+00,6.000000000000000000e+00,7.589977220956721504e-02,1.183143507972665293e-01,2.500227790432802411e-01,0.000000000000000000e+00,7.813211845102507533e-03,5.580865603644648114e-03,4.464692482915717971e-03,1.227790432801822464e-02,1.451025056947608492e-02,1.116173120728929493e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.038043478260869595e-02,1.997282608695652439e-01,1.426630434782608925e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.076086956521739017e-03,4.076086956521739017e-03,4.076086956521739017e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.110367892976588153e-02,3.110367892976588222e-01,1.555183946488294076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,2.621082621082621369e-03,3.748148148148148784e-01,1.205698005698005726e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048433048433048548e-02,0.000000000000000000e+00,2.621082621082621369e-03,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,7.744874715261960973e-02,1.207289293849658496e-01,2.551252847380410804e-01,0.000000000000000000e+00,7.972665148063783763e-03,5.694760820045559335e-03,4.555808656036447121e-03,1.252847380410022915e-02,1.480637813211845358e-02,1.138952164009111780e-03
1.000000000000000000e+00,6.000000000000000000e+00,2.849002849002849145e-03,4.074074074074074403e-01,1.310541310541310511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139601139601139658e-02,0.000000000000000000e+00,2.849002849002849145e-03,0.000000000000000000e+00
6.000000000000000000e+00,6.000000000000000000e+00,4.067796610169491928e-02,5.762711864406780404e-02,2.711864406779661285e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.694915254237288130e-02,4.372881355932203284e-01,1.694915254237288130e-02,3.389830508474576606e-03,0.000000000000000000e+00
