-6.806794101180512202e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-1.243085817796377057e+00,1.000000000000000000e+00
-6.806794101180512202e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-1.243085817796377057e+00,0.000000000000000000e+00
-6.806794101180512202e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-1.243085817796377057e+00,0.000000000000000000e+00
-6.806794101180512202e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-1.243085817796377057e+00,1.000000000000000000e+00
-6.806794101180512202e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-4.220817193356556363e-01,1.000000000000000000e+00
-6.806794101180512202e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-1.243085817796377057e+00,1.000000000000000000e+00
-6.806794101180512202e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-1.243085817796377057e+00,1.000000000000000000e+00
-6.806794101180512202e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-1.243085817796377057e+00,1.000000000000000000e+00
-6.806794101180512202e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-1.243085817796377057e+00,0.000000000000000000e+00
-6.806794101180512202e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-1.243085817796377057e+00,1.000000000000000000e+00
6.097856332448683969e-02,4.258993448495245748e-01,4.258993448495258516e-01,1.936713545098854572e-01,1.000000000000000000e+00
5.554172122861787964e-01,2.545315611230886677e-01,2.545315611230893893e-01,-3.399813094895834942e-01,1.000000000000000000e+00
-1.862407611563591525e-01,7.686349123023964447e-01,7.686349123023987762e-01,1.178876272662751301e+00,1.000000000000000000e+00
1.845882255649098358e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-7.915335636429803312e-01,1.000000000000000000e+00
-6.806794101180512202e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-8.325837685660163467e-01,1.000000000000000000e+00
-9.278987345988971569e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,3.578721742020297691e-01,1.000000000000000000e+00
-1.862407611563591525e-01,5.972671285759605375e-01,5.972671285759623139e-01,9.736252480475708904e-01,1.000000000000000000e+00
-1.862407611563591525e-01,4.258993448495245748e-01,4.258993448495258516e-01,7.273240185093544641e-01,0.000000000000000000e+00
1.845882255649098358e-01,2.825048317019627220e+00,2.825048317019636546e+00,2.615633444969013954e+00,1.000000000000000000e+00
-6.806794101180512202e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-3.810315144126195652e-01,0.000000000000000000e+00
1.845882255649098358e-01,1.968209398387447573e+00,1.968209398387454234e+00,1.835679551431328438e+00,0.000000000000000000e+00
-6.263109891593615641e-02,-6.023073575090909237e-01,-6.023073575090929221e-01,-9.557343833351246154e-01,1.000000000000000000e+00
-6.806794101180512202e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,4.810227889711379823e-01,1.000000000000000000e+00
1.845882255649098358e-01,1.111370479755268148e+00,1.111370479755271701e+00,9.736252480475708904e-01,1.000000000000000000e+00
-3.098504233967821486e-01,1.111370479755268148e+00,1.111370479755271701e+00,2.123030985892580880e+00,1.000000000000000000e+00
1.845882255649098358e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-9.557343833351246154e-01,1.000000000000000000e+00
1.845882255649098358e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-9.557343833351246154e-01,1.000000000000000000e+00
1.845882255649098358e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-9.557343833351246154e-01,1.000000000000000000e+00
-9.278987345988971569e-01,8.316377739665273272e-02,8.316377739665294089e-02,1.671478731739184154e+00,1.000000000000000000e+00
1.845882255649098358e-01,4.258993448495245748e-01,4.258993448495258516e-01,2.757717643559576270e-01,0.000000000000000000e+00
1.845882255649098358e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-7.504833587199442047e-01,0.000000000000000000e+00
3.081978878053328597e-01,1.282738263481704166e+00,1.282738263481708163e+00,1.014675452970607017e+00,1.000000000000000000e+00
-9.278987345988971569e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,2.947053481774116954e-02,1.000000000000000000e+00
8.026365367670248441e-01,4.258993448495245748e-01,4.258993448495258516e-01,-2.578808996435113521e-01,1.000000000000000000e+00
1.845882255649098358e-01,2.545315611230886677e-01,2.545315611230893893e-01,1.115709446638133151e-01,1.000000000000000000e+00
-6.806794101180512202e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-2.578808996435113521e-01,1.000000000000000000e+00
3.081978878053328597e-01,1.111370479755268148e+00,1.111370479755271701e+00,9.736252480475708904e-01,1.000000000000000000e+00
-6.806794101180512202e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,2.757717643559576270e-01,1.000000000000000000e+00
1.845882255649098358e-01,1.454106047208139962e+00,1.454106047208144847e+00,1.589378321893111901e+00,0.000000000000000000e+00
-9.278987345988971569e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-4.631319242586917073e-01,1.000000000000000000e+00
-9.278987345988971569e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,1.526211495868493861e-01,0.000000000000000000e+00
-6.806794101180512202e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,9.736252480475708904e-01,1.000000000000000000e+00
-6.806794101180512202e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,3.578721742020297691e-01,0.000000000000000000e+00
-8.042890723584741330e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-4.631319242586917073e-01,1.000000000000000000e+00
1.845882255649098358e-01,4.258993448495245748e-01,4.258993448495258516e-01,4.810227889711379823e-01,1.000000000000000000e+00
-6.806794101180512202e-01,2.545315611230886677e-01,2.545315611230893893e-01,1.958830166200436596e+00,1.000000000000000000e+00
4.318075500457558280e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,-5.452323341047639049e-01,1.000000000000000000e+00
8.026365367670248441e-01,9.400026960288323519e-01,9.400026960288352385e-01,2.347215594329215282e-01,1.000000000000000000e+00
8.026365367670248441e-01,2.545315611230886677e-01,2.545315611230893893e-01,-2.578808996435113521e-01,1.000000000000000000e+00
-3.098504233967821486e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-7.504833587199442047e-01,1.000000000000000000e+00
-6.806794101180512202e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,9.736252480475708904e-01,1.000000000000000000e+00
-6.806794101180512202e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,9.736252480475708904e-01,1.000000000000000000e+00
-6.806794101180512202e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,4.810227889711379823e-01,1.000000000000000000e+00
5.554172122861787964e-01,1.282738263481704166e+00,1.282738263481708163e+00,9.325750431245347638e-01,1.000000000000000000e+00
-6.806794101180512202e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-1.157967010529490325e-02,1.000000000000000000e+00
5.554172122861787964e-01,2.139577182113883591e+00,2.139577182113890697e+00,1.794629346508292311e+00,1.000000000000000000e+00
1.845882255649098358e-01,4.258993448495245748e-01,4.258993448495258516e-01,5.631231988172101799e-01,1.000000000000000000e+00
5.554172122861787964e-01,1.796841614661011777e+00,1.796841614661017772e+00,1.466227707124003743e+00,1.000000000000000000e+00
5.554172122861787964e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,-5.041821291817277784e-01,0.000000000000000000e+00
5.554172122861787964e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,-3.399813094895834942e-01,1.000000000000000000e+00
-1.862407611563591525e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-7.504833587199442047e-01,1.000000000000000000e+00
1.845882255649098358e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,-5.262987502833097603e-02,1.000000000000000000e+00
1.845882255649098358e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-8.325837685660163467e-01,1.000000000000000000e+00
-6.806794101180512202e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-4.631319242586917073e-01,1.000000000000000000e+00
-6.263109891593615641e-02,-6.023073575090909237e-01,-6.023073575090929221e-01,-7.504833587199442047e-01,0.000000000000000000e+00
5.554172122861787964e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,-2.578808996435113521e-01,0.000000000000000000e+00
5.554172122861787964e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-6.273327439508360470e-01,0.000000000000000000e+00
5.554172122861787964e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,-4.631319242586917073e-01,0.000000000000000000e+00
8.026365367670248441e-01,1.111370479755268148e+00,1.111370479755271701e+00,6.452236086632823220e-01,1.000000000000000000e+00
1.845882255649098358e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,-2.578808996435113521e-01,1.000000000000000000e+00
1.845882255649098358e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,2.947053481774116954e-02,1.000000000000000000e+00
1.845882255649098358e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,2.947053481774116954e-02,1.000000000000000000e+00
-9.278987345988971569e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,1.466227707124003743e+00,1.000000000000000000e+00
5.554172122861787964e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,-2.578808996435113521e-01,1.000000000000000000e+00
5.554172122861787964e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-8.325837685660163467e-01,1.000000000000000000e+00
-9.278987345988971569e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,7.273240185093544641e-01,1.000000000000000000e+00
5.554172122861787964e-01,8.316377739665273272e-02,8.316377739665294089e-02,-1.157967010529490325e-02,1.000000000000000000e+00
1.845882255649098358e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,1.115709446638133151e-01,0.000000000000000000e+00
-6.806794101180512202e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,1.630428526816148027e+00,1.000000000000000000e+00
1.845882255649098358e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-4.631319242586917073e-01,1.000000000000000000e+00
8.026365367670248441e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,-4.631319242586917073e-01,1.000000000000000000e+00
8.026365367670248441e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-6.273327439508360470e-01,1.000000000000000000e+00
1.845882255649098358e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,1.526211495868493861e-01,1.000000000000000000e+00
1.845882255649098358e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-7.504833587199442047e-01,1.000000000000000000e+00
3.081978878053328597e-01,5.972671285759605375e-01,5.972671285759623139e-01,1.055725657893642921e+00,1.000000000000000000e+00
-6.263109891593615641e-02,-7.736751412355268309e-01,-7.736751412355293844e-01,-1.037834793181196646e+00,1.000000000000000000e+00
-6.263109891593615641e-02,-7.736751412355268309e-01,-7.736751412355293844e-01,-1.037834793181196646e+00,1.000000000000000000e+00
-6.806794101180512202e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-2.168306947204752810e-01,1.000000000000000000e+00
1.845882255649098358e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-7.094331537969081891e-01,1.000000000000000000e+00
5.554172122861787964e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,-3.399813094895834942e-01,1.000000000000000000e+00
1.845882255649098358e-01,5.972671285759605375e-01,5.972671285759623139e-01,1.548328116970075996e+00,0.000000000000000000e+00
1.845882255649098358e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,2.757717643559576270e-01,1.000000000000000000e+00
6.790268745266018202e-01,1.796841614661011777e+00,1.796841614661017772e+00,1.958830166200436596e+00,1.000000000000000000e+00
-6.263109891593615641e-02,-8.820400632978318833e-02,-8.820400632978352140e-02,6.862738135863183375e-01,0.000000000000000000e+00
1.845882255649098358e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,-1.157967010529490325e-02,1.000000000000000000e+00
5.554172122861787964e-01,4.258993448495245748e-01,4.258993448495258516e-01,6.452236086632823220e-01,0.000000000000000000e+00
8.026365367670248441e-01,2.545315611230886677e-01,2.545315611230893893e-01,1.526211495868493861e-01,1.000000000000000000e+00
5.554172122861787964e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-7.504833587199442047e-01,1.000000000000000000e+00
-9.278987345988971569e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,2.757717643559576270e-01,1.000000000000000000e+00
5.554172122861787964e-01,1.796841614661011777e+00,1.796841614661017772e+00,2.615633444969013954e+00,1.000000000000000000e+00
5.554172122861787964e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,-2.578808996435113521e-01,0.000000000000000000e+00
8.026365367670248441e-01,2.545315611230886677e-01,2.545315611230893893e-01,1.936713545098854572e-01,1.000000000000000000e+00
5.554172122861787964e-01,2.545315611230886677e-01,2.545315611230893893e-01,5.220729938941740533e-01,1.000000000000000000e+00
8.026365367670248441e-01,8.316377739665273272e-02,8.316377739665294089e-02,2.947053481774116954e-02,1.000000000000000000e+00
8.026365367670248441e-01,8.316377739665273272e-02,8.316377739665294089e-02,2.947053481774116954e-02,0.000000000000000000e+00
1.845882255649098358e-01,2.545315611230886677e-01,2.545315611230893893e-01,1.137826067739715175e+00,0.000000000000000000e+00
8.026365367670248441e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-5.452323341047639049e-01,0.000000000000000000e+00
1.845882255649098358e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-2.578808996435113521e-01,1.000000000000000000e+00
1.845882255649098358e-01,2.545315611230886677e-01,2.545315611230893893e-01,1.219926477585787206e+00,1.000000000000000000e+00
1.845882255649098358e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-9.557343833351246154e-01,0.000000000000000000e+00
-6.263109891593615641e-02,-4.309395737826550166e-01,-4.309395737826564599e-01,-1.157967010529490325e-02,1.000000000000000000e+00
5.554172122861787964e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,-1.757804897974392100e-01,1.000000000000000000e+00
1.667904172449985900e+00,5.566932856642601735e+00,5.566932856642619498e+00,2.615633444969013954e+00,1.000000000000000000e+00
1.845882255649098358e-01,8.316377739665273272e-02,8.316377739665294089e-02,9.736252480475708904e-01,1.000000000000000000e+00
1.845882255649098358e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-9.557343833351246154e-01,1.000000000000000000e+00
1.845882255649098358e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-9.557343833351246154e-01,1.000000000000000000e+00
1.845882255649098358e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-9.557343833351246154e-01,1.000000000000000000e+00
1.845882255649098358e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-9.557343833351246154e-01,1.000000000000000000e+00
1.845882255649098358e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-9.557343833351246154e-01,1.000000000000000000e+00
1.845882255649098358e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-9.557343833351246154e-01,1.000000000000000000e+00
1.845882255649098358e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-9.557343833351246154e-01,1.000000000000000000e+00
1.845882255649098358e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-9.557343833351246154e-01,1.000000000000000000e+00
1.845882255649098358e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-5.452323341047639049e-01,1.000000000000000000e+00
1.845882255649098358e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,6.452236086632823220e-01,1.000000000000000000e+00
1.845882255649098358e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-5.452323341047639049e-01,1.000000000000000000e+00
8.026365367670248441e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,-2.578808996435113521e-01,1.000000000000000000e+00
-6.806794101180512202e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,2.757717643559576270e-01,1.000000000000000000e+00
8.026365367670248441e-01,8.316377739665273272e-02,8.316377739665294089e-02,2.347215594329215282e-01,1.000000000000000000e+00
5.554172122861787964e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-3.399813094895834942e-01,1.000000000000000000e+00
-6.263109891593615641e-02,-6.023073575090909237e-01,-6.023073575090929221e-01,-3.399813094895834942e-01,1.000000000000000000e+00
1.420684847969139852e+00,1.796841614661011777e+00,1.796841614661017772e+00,1.219926477585787206e+00,1.000000000000000000e+00
5.554172122861787964e-01,8.316377739665273272e-02,8.316377739665294089e-02,6.862738135863183375e-01,1.000000000000000000e+00
1.845882255649098358e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-4.220817193356556363e-01,1.000000000000000000e+00
-6.806794101180512202e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,1.507277912047039869e+00,1.000000000000000000e+00
1.420684847969139852e+00,1.282738263481704166e+00,1.282738263481708163e+00,9.325750431245347638e-01,1.000000000000000000e+00
1.845882255649098358e-01,8.316377739665273272e-02,8.316377739665294089e-02,1.507277912047039869e+00,1.000000000000000000e+00
5.554172122861787964e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-5.452323341047639049e-01,0.000000000000000000e+00
1.667904172449985900e+00,1.625473830934575759e+00,1.625473830934581310e+00,9.325750431245347638e-01,1.000000000000000000e+00
5.554172122861787964e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,1.526211495868493861e-01,1.000000000000000000e+00
1.845882255649098358e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-3.399813094895834942e-01,1.000000000000000000e+00
8.026365367670248441e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,2.347215594329215282e-01,0.000000000000000000e+00
-6.806794101180512202e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,6.862738135863183375e-01,0.000000000000000000e+00
5.554172122861787964e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-1.347302848744031389e-01,1.000000000000000000e+00
-6.806794101180512202e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,7.273240185093544641e-01,1.000000000000000000e+00
-6.263109891593615641e-02,-2.595717900562191094e-01,-2.595717900562199976e-01,1.260976682508823332e+00,1.000000000000000000e+00
5.554172122861787964e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,2.347215594329215282e-01,1.000000000000000000e+00
1.845882255649098358e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,2.347215594329215282e-01,0.000000000000000000e+00
5.554172122861787964e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,6.452236086632823220e-01,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,2.545315611230886677e-01,2.545315611230893893e-01,1.548328116970075996e+00,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
-6.263109891593615641e-02,-4.309395737826550166e-01,-4.309395737826564599e-01,7.273240185093544641e-01,1.000000000000000000e+00
5.554172122861787964e-01,2.545315611230886677e-01,2.545315611230893893e-01,1.589378321893111901e+00,1.000000000000000000e+00
1.845882255649098358e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,9.736252480475708904e-01,1.000000000000000000e+00
1.845882255649098358e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,1.014675452970607017e+00,1.000000000000000000e+00
-6.806794101180512202e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,1.014675452970607017e+00,1.000000000000000000e+00
1.845882255649098358e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,1.096775862816679048e+00,1.000000000000000000e+00
8.026365367670248441e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,2.347215594329215282e-01,1.000000000000000000e+00
8.026365367670248441e-01,7.686349123023964447e-01,7.686349123023987762e-01,2.246181600661689259e+00,1.000000000000000000e+00
1.420684847969139852e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,-5.452323341047639049e-01,0.000000000000000000e+00
1.420684847969139852e+00,-4.309395737826550166e-01,-4.309395737826564599e-01,-3.399813094895834942e-01,1.000000000000000000e+00
8.026365367670248441e-01,4.258993448495245748e-01,4.258993448495258516e-01,1.712528936662220280e+00,1.000000000000000000e+00
1.420684847969139852e+00,-4.309395737826550166e-01,-4.309395737826564599e-01,-3.399813094895834942e-01,0.000000000000000000e+00
1.049855861247870781e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,-4.631319242586917073e-01,1.000000000000000000e+00
1.667904172449985900e+00,-8.820400632978318833e-02,-8.820400632978352140e-02,-5.262987502833097603e-02,1.000000000000000000e+00
1.667904172449985900e+00,4.258993448495245748e-01,4.258993448495258516e-01,4.810227889711379823e-01,1.000000000000000000e+00
8.026365367670248441e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-1.157967010529490325e-02,1.000000000000000000e+00
5.554172122861787964e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,1.219926477585787206e+00,1.000000000000000000e+00
5.554172122861787964e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,2.757717643559576270e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,4.399725840481019112e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-3.399813094895834942e-01,1.000000000000000000e+00
1.420684847969139852e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,-4.631319242586917073e-01,1.000000000000000000e+00
8.026365367670248441e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-2.989311045665474231e-01,1.000000000000000000e+00
1.420684847969139852e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,-4.631319242586917073e-01,1.000000000000000000e+00
1.420684847969139852e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,-4.631319242586917073e-01,1.000000000000000000e+00
5.554172122861787964e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,9.325750431245347638e-01,1.000000000000000000e+00
8.026365367670248441e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,1.055725657893642921e+00,1.000000000000000000e+00
1.667904172449985900e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,-4.631319242586917073e-01,1.000000000000000000e+00
5.554172122861787964e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,1.630428526816148027e+00,1.000000000000000000e+00
1.667904172449985900e+00,-4.309395737826550166e-01,-4.309395737826564599e-01,-2.578808996435113521e-01,1.000000000000000000e+00
8.026365367670248441e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,2.347215594329215282e-01,1.000000000000000000e+00
-6.263109891593615641e-02,-6.023073575090909237e-01,-6.023073575090929221e-01,7.273240185093544641e-01,1.000000000000000000e+00
-6.263109891593615641e-02,-6.023073575090909237e-01,-6.023073575090929221e-01,7.273240185093544641e-01,1.000000000000000000e+00
8.026365367670248441e-01,2.545315611230886677e-01,2.545315611230893893e-01,2.164081190815617006e+00,0.000000000000000000e+00
5.554172122861787964e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,1.219926477585787206e+00,1.000000000000000000e+00
5.554172122861787964e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,2.947053481774116954e-02,1.000000000000000000e+00
8.026365367670248441e-01,2.545315611230886677e-01,2.545315611230893893e-01,2.410382420353833322e+00,1.000000000000000000e+00
1.420684847969139852e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,-3.810315144126195652e-01,1.000000000000000000e+00
5.554172122861787964e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,7.273240185093544641e-01,1.000000000000000000e+00
1.667904172449985900e+00,1.454106047208139962e+00,1.454106047208144847e+00,2.410382420353833322e+00,1.000000000000000000e+00
1.049855861247870781e+00,4.258993448495245748e-01,4.258993448495258516e-01,2.492482830199905575e+00,1.000000000000000000e+00
8.026365367670248441e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,4.810227889711379823e-01,1.000000000000000000e+00
1.845882255649098358e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,1.712528936662220280e+00,1.000000000000000000e+00
1.845882255649098358e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,7.273240185093544641e-01,1.000000000000000000e+00
1.845882255649098358e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,1.712528936662220280e+00,1.000000000000000000e+00
1.667904172449985900e+00,1.111370479755268148e+00,1.111370479755271701e+00,2.123030985892580880e+00,1.000000000000000000e+00
1.420684847969139852e+00,-4.309395737826550166e-01,-4.309395737826564599e-01,2.947053481774116954e-02,1.000000000000000000e+00
1.667904172449985900e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,-3.399813094895834942e-01,1.000000000000000000e+00
