-1.084423627618813946e+00,1.400234603259286281e+00,-6.333185619945020939e-01,-2.037399802498785384e+00,0.000000000000000000e+00
9.459618413559023331e-01,-8.623543375541202760e-01,1.226129507825285125e-01,3.890382391207918289e-01,0.000000000000000000e+00
1.780841650906062279e+00,-6.384166128079356295e-02,-3.147141676317789516e-01,1.485566241029901757e+00,0.000000000000000000e+00
-6.237881499787044648e-01,-6.312578157614279206e-02,1.319026770338474375e+00,1.058283229925491176e+00,0.000000000000000000e+00
-9.747015940602301587e-01,1.710960484587469743e+00,3.912936960282193954e-01,-2.024448946802284599e+00,0.000000000000000000e+00
6.425195400808324520e-01,-3.333052591181985824e-01,7.747254437354424983e-01,4.352137532916250384e-01,0.000000000000000000e+00
1.241313831795731217e-02,-4.355894695285070228e-01,1.389632059474392944e+00,7.412110485295028139e-01,0.000000000000000000e+00
8.079119575681139587e-01,1.615411324000934901e-01,-2.057318168999776042e-01,8.101695937693643712e-01,0.000000000000000000e+00
5.675651040706390926e-01,1.834814671506493702e-02,1.806847566398815386e-01,5.275676384396951191e-01,0.000000000000000000e+00
-6.197413142316752221e-01,1.291250440603641358e+00,2.421220348590715499e-01,-1.941315880456362830e+00,0.000000000000000000e+00
1.216431228761699179e+00,-6.944805468135123450e-01,2.860820669509287484e-01,1.093374335250201668e+00,0.000000000000000000e+00
1.254753003792262955e+00,-1.735297723126783542e-01,-5.299507604270448785e-02,1.371674892404790569e+00,0.000000000000000000e+00
6.902370120197162118e-01,1.293006050355523184e+00,-1.062079740892536650e+00,-8.651092947651445320e-01,0.000000000000000000e+00
9.982188073066710077e-01,8.538990753266332279e-01,-5.670767818518621661e-01,6.790278958102738960e-01,0.000000000000000000e+00
-6.428610628038334829e-01,-6.067133687448297841e-02,1.425236436047206290e+00,9.406923170076662011e-01,0.000000000000000000e+00
4.246942072624766973e-01,2.772238837206849604e-01,-2.848158100710868187e-04,3.939614688230646533e-01,0.000000000000000000e+00
8.236770220434973533e-01,8.412007329465180927e-01,-5.720669650090686176e-01,6.032968148561832500e-01,0.000000000000000000e+00
7.020256205001926819e-01,1.271495569706254436e+00,-1.078187587920915291e+00,-1.250535959022236188e-01,0.000000000000000000e+00
1.330059338563067683e+00,-8.059361989256896841e-01,1.425040529486962249e-01,8.883603850369889976e-01,0.000000000000000000e+00
4.270167390825108655e-01,-2.454825005320307729e-01,7.769071982320816527e-01,1.150653303643182079e+00,0.000000000000000000e+00
5.721749778346461035e-01,-4.969591094474387627e-01,8.852986184374527223e-01,4.278241473942097639e-01,0.000000000000000000e+00
-1.897975011617113877e-02,-2.066767071134967271e-01,-1.486441215815341721e-01,3.557945352704353081e-01,0.000000000000000000e+00
2.040184944831698877e-01,1.113490692036903873e+00,-7.124651878832206631e-01,-4.236850919627165313e-01,0.000000000000000000e+00
1.455229727712484378e+00,-1.087038296285228967e+00,4.129719800692936427e-01,5.694341838984782189e-01,0.000000000000000000e+00
4.957364743850394689e-02,1.395649564198546688e+00,-7.170375882644751675e-01,-1.523888851444509918e+00,0.000000000000000000e+00
4.914784993816437297e-02,1.239400296281077951e+00,-5.354645518048136710e-01,-3.239349350356227064e-01,0.000000000000000000e+00
1.707787468203169734e+00,2.274872890023284244e-01,-6.428579353787435835e-01,1.122942281527874897e+00,0.000000000000000000e+00
1.258553510406864362e+00,1.488765060067765988e+00,-1.285013272171463772e+00,-1.844041622412423642e+00,0.000000000000000000e+00
1.305109716435731038e+00,-9.547709984735612831e-01,5.641165043471045859e-01,1.343344895568694408e+00,0.000000000000000000e+00
9.359327266784820409e-01,-8.249751901184259051e-01,1.916167392772968880e-01,6.734856913872124817e-01,0.000000000000000000e+00
6.227428297344809183e-01,6.941215431505282085e-01,-2.013567028295895067e-01,9.720933807276750382e-01,0.000000000000000000e+00
1.164878060332153131e+00,-1.922244594569872678e-01,-1.019197601221267374e-01,1.047189298391356216e+00,0.000000000000000000e+00
9.146428516615022764e-01,6.348265761780934324e-02,1.661552000984335420e-01,7.344356560088701746e-01,0.000000000000000000e+00
1.175118314265939823e+00,9.008062407361319135e-01,-7.146469423798598175e-01,1.162894090772766675e-01,0.000000000000000000e+00
9.578560194645621140e-01,1.650693966587294947e-01,-1.858430357492318885e-01,9.474629481842928858e-01,0.000000000000000000e+00
4.847985155748759656e-01,9.688829916974465162e-01,-5.515723988331923122e-01,-6.071396765164599474e-01,0.000000000000000000e+00
1.602640118532532076e+00,9.004483008838064517e-01,-1.086752134827934979e+00,1.469185067582901884e-02,0.000000000000000000e+00
7.211337232013829146e-01,7.999353813998625329e-01,-5.084177590927539958e-01,1.347586624768087327e-01,0.000000000000000000e+00
4.082957250179930497e-01,4.743805633324841842e-01,-5.066107579301632087e-03,6.063754998905059868e-01,0.000000000000000000e+00
-1.582975251384417803e-01,1.333930506804726246e+00,-2.886616979264853278e-01,-2.008065790387421334e-01,0.000000000000000000e+00
1.202038569452699601e+00,1.341685870271776437e+00,-1.287798490677811936e+00,-1.555313721884548972e+00,0.000000000000000000e+00
1.745293783439481605e-01,-9.748667644684010369e-01,7.532328409281248138e-01,4.265957206406446045e-01,0.000000000000000000e+00
1.583707965211647251e+00,8.323752851519632123e-02,-3.652273546659882131e-01,1.340868996685540049e+00,0.000000000000000000e+00
1.199258569243870864e+00,1.380479732361899137e+00,-1.315441784353314381e+00,-1.773240437042213902e+00,0.000000000000000000e+00
1.744631268439165828e+00,1.375894693301159766e+00,-1.208257292167360442e+00,-1.034422687620870196e+00,0.000000000000000000e+00
1.398257318369525271e+00,-3.396539189656099245e-01,1.494670992145658572e-01,1.106325190946702453e+00,0.000000000000000000e+00
7.955955009467206018e-01,8.309738800229355959e-01,-4.179306518523557279e-01,7.812301449004920295e-01,0.000000000000000000e+00
1.703846202084323691e+00,-3.040312335195409221e-01,-2.962189241403758722e-01,1.111848349993739937e+00,0.000000000000000000e+00
1.054804128012957865e+00,7.399719337579233613e-01,-7.772911486184672647e-01,3.951946569206358784e-01,0.000000000000000000e+00
1.273262878600413872e+00,-3.558779688911299921e-01,-2.190567664374301893e-01,8.113980205229295306e-01,0.000000000000000000e+00
3.272886303252862117e-01,-1.141700825161777955e+00,1.629485793179383357e+00,-3.294580940826598026e-01,0.000000000000000000e+00
1.625507445327416534e-01,9.977908959614398832e-01,-9.620439762062091837e-01,-3.540742425940238136e-01,0.000000000000000000e+00
5.253020629212293846e-01,9.942796764576765645e-01,-3.634378517756596816e-01,-8.977245012067003316e-01,0.000000000000000000e+00
-7.881309638289979436e-02,-4.063151030347519899e-01,1.468987576751087376e+00,1.000413854875758624e+00,0.000000000000000000e+00
1.278893258770193553e+00,-8.281455145247365035e-01,1.860463022646011433e-01,8.058558160998681164e-01,0.000000000000000000e+00
8.597818348822102719e-01,-1.019660380273692546e+00,5.171855725151430772e-01,4.124354835666028118e-01,0.000000000000000000e+00
-3.921392885131729650e-02,-4.807359117596622933e-01,1.552915494409036645e+00,8.969784176879693760e-01,0.000000000000000000e+00
-6.100992881909272914e-01,1.422460963613205509e+00,-1.009787263435855342e+00,-2.224568235377260894e+00,0.000000000000000000e+00
4.718838310604435704e-01,-1.424217637175746232e+00,1.567236159562508613e+00,1.396866535230876227e-01,0.000000000000000000e+00
3.195820474679001988e-01,-1.081396482422386063e+00,1.553310067030769126e+00,-2.586569087124505617e-01,0.000000000000000000e+00
1.626915040369861509e-01,1.470066963972482599e+00,-6.533953453944263412e-01,-1.352718534426418096e+00,0.000000000000000000e+00
2.644428723389365653e-03,1.749383097299866963e-01,6.788675068086366116e-01,9.080628265340923155e-01,0.000000000000000000e+00
9.882952622574341373e-01,7.336312849453021645e-01,-2.960193168140876629e-01,-1.213873610175524587e-01,0.000000000000000000e+00
7.509747381012158440e-01,2.712241300055164839e-01,-1.818671363314202927e-01,3.736448139491787557e-01,0.000000000000000000e+00
-9.321922237783927256e-01,1.711318424439795205e+00,-3.061626184111221893e-01,-3.139460486142944706e+00,0.000000000000000000e+00
1.302435285855085612e+00,7.152911287023441256e-01,-8.882588959422101915e-01,4.740044229090490946e-01,0.000000000000000000e+00
5.279413036258137071e-01,-3.276619594299837734e-01,7.934096178821926637e-01,4.056600910459701170e-01,0.000000000000000000e+00
7.295089137039303395e-01,-1.301457577353538619e-01,5.865839336316440722e-01,6.273101772163792722e-01,0.000000000000000000e+00
6.026846003796404450e-01,7.085754952825249475e-01,-4.584996804127343117e-01,-4.944862773329257721e-01,0.000000000000000000e+00
-1.343395537185075317e-01,8.743527811737983324e-01,-8.011511871561807219e-01,-9.328156065314104906e-01,0.000000000000000000e+00
2.944916658363189166e-01,1.041885676816953321e+00,-3.700016833889528400e-01,-4.747743131478103784e-01,0.000000000000000000e+00
2.495893839823250804e-01,-1.855224618410661608e-01,9.417689236536557207e-01,2.960682360583367645e-01,0.000000000000000000e+00
6.542025789331256114e-01,1.212946836718744592e+00,-1.076794978667741320e+00,-5.115753692807104014e-02,0.000000000000000000e+00
-3.678582740309975507e-02,-1.087038296285228967e+00,7.367304212780135808e-01,9.658696758017337736e-02,0.000000000000000000e+00
8.931770272642167718e-01,8.376724686878821435e-01,-3.871052460333507250e-01,9.068296384365210905e-01,0.000000000000000000e+00
4.402833223575545185e-01,1.163568181852713268e+00,-6.177909688216127737e-01,-9.243838946066786078e-02,0.000000000000000000e+00
-8.274671526204885330e-01,1.664769198882621870e+00,2.663998561727371484e-01,-9.925704738075457056e-01,0.000000000000000000e+00
6.823896696580856736e-01,1.457368621592367575e+00,-1.022715319336153561e+00,-9.568603937620466793e-01,0.000000000000000000e+00
2.092617860162772903e-01,1.337100831211036622e+00,-6.420687901352783999e-01,-2.826540825030258719e-01,0.000000000000000000e+00
-5.603117062092832085e-02,1.243627395489492082e+00,-1.087146707449667682e+00,-1.739387281159081144e+00,0.000000000000000000e+00
4.115331936156164105e-01,-1.143473479668532189e+00,1.652951259095363890e+00,-4.421591067062545233e-01,0.000000000000000000e+00
1.471733779585151503e+00,1.407291131776558402e+00,-1.303511765084457652e+00,-1.539267992584104849e+00,0.000000000000000000e+00
1.342164655928094197e+00,9.840357787792212152e-01,-9.672198405971723645e-01,5.473475376684857480e-02,0.000000000000000000e+00
1.262529966401771064e+00,-7.879369377801843655e-01,2.548644095256130115e-01,7.418252619062853936e-01,0.000000000000000000e+00
1.617314296850020483e+00,-1.174852873389057972e+00,4.885442422081990865e-01,4.543019814119457767e-01,0.000000000000000000e+00
4.069585097276703367e-01,6.348265761780934324e-02,4.276872178444982020e-01,6.550164379876803888e-01,0.000000000000000000e+00
5.959985239280269909e-01,5.576271461304462829e-01,-7.415010908118971900e-01,7.311767466425968427e-03,0.000000000000000000e+00
2.629967267616132309e-01,1.101491184606567142e+00,-8.017546511658895092e-01,1.372250386719512383e-01,0.000000000000000000e+00
-3.678582740309975507e-02,-1.087038296285228967e+00,7.367304212780135808e-01,9.658696758017337736e-02,0.000000000000000000e+00
1.865614062337309198e+00,5.724390381147683726e-01,-8.488944743858269915e-01,6.032968148561832500e-01,0.000000000000000000e+00
7.875722092047845457e-01,6.366295849651215644e-01,-1.550176299302268579e-01,-1.416706864833958690e-01,0.000000000000000000e+00
4.033339524933746145e-01,-1.130059257583766463e+00,1.513527862698433646e+00,-1.700006833194916689e-01,0.000000000000000000e+00
8.854352545307695443e-01,5.572729415075922121e-02,-1.202915384517125492e-02,5.497321709223355057e-01,0.000000000000000000e+00
3.018050674121866908e-02,-8.838818629582615438e-01,3.926863052813934218e-01,9.844389174253932728e-02,0.000000000000000000e+00
1.161781351238774018e+00,1.307119107390067203e+00,-1.230330148830167447e+00,-1.027042604411467330e+00,0.000000000000000000e+00
-7.629641098004487088e-01,1.621755235598527911e-02,1.477134340882154895e+00,1.012726690475446834e+00,0.000000000000000000e+00
1.214143886817726115e+00,1.381536507164002670e+00,-1.236504049852571896e+00,-1.376144346936265528e+00,0.000000000000000000e+00
1.088058560890719839e+00,-1.089932169384106031e-01,1.230075234042611321e-01,1.424002063031461596e+00,0.000000000000000000e+00
1.415042889250681446e+00,9.804942049951839711e-02,-8.502508886570493696e-02,1.028734329023842431e+00,0.000000000000000000e+00
-2.093147517555771220e-01,-1.429160616088811064e+00,1.615350809259668008e+00,-1.570974410630514295e-01,0.000000000000000000e+00
1.331115034844901457e+00,1.284892747036147531e+00,-1.468373490506031720e+00,-1.925936739316767898e+00,0.000000000000000000e+00
1.084363623904301965e+00,8.352009792313497272e-01,-4.807744654172514953e-01,3.440911517035238343e-01,0.000000000000000000e+00
4.451747151300507466e-01,1.682397210650401209e-01,3.497243098209774637e-01,6.199205713189640532e-01,0.000000000000000000e+00
2.206281159840202399e-01,9.065199688479372298e-02,2.602259551503327550e-01,4.863172585087371935e-01,0.000000000000000000e+00
5.659815596478884325e-01,-1.156918056033571646e-01,6.544040042612147001e-01,9.979522400246224612e-01,0.000000000000000000e+00
1.099917549123318627e+00,-1.047490729751238137e-01,-2.474831835749322431e-02,1.355676776544406881e+00,0.000000000000000000e+00
9.033820913219426929e-01,6.630830445274551455e-01,-8.421171093537138663e-01,2.505069352642861347e-01,0.000000000000000000e+00
1.230120090549476242e+00,-8.712479643681654562e-02,9.515533834078249154e-02,9.948716504526973203e-01,0.000000000000000000e+00
1.067296534014656739e+00,-1.021790974632772464e+00,6.709064239113257111e-01,1.301492681755369807e+00,0.000000000000000000e+00
1.242999585187847700e+00,3.407155956212600256e-01,-1.605880669429225749e-01,7.276650248322434900e-01,0.000000000000000000e+00
2.059891275425927426e-01,6.948241133297780592e-02,8.206583389359626279e-01,9.622421599791233238e-01,0.000000000000000000e+00
1.866487716593991930e-01,6.295730564478495550e-01,1.894349847806577614e-01,5.078671014801942052e-01,0.000000000000000000e+00
4.880007942964382783e-01,8.239173515056635866e-01,-3.220724131935451262e-01,7.553712856035446066e-01,0.000000000000000000e+00
1.604153283203160196e+00,1.012960727798087435e+00,-8.701781858051687024e-01,2.246480759673387673e-01,0.000000000000000000e+00
-5.680121964218233233e-01,1.634071595357001527e+00,-2.882648042893307672e-01,-2.679562268596978214e+00,0.000000000000000000e+00
1.266541612272739314e+00,-2.881591577821407957e-01,-1.176307135133506654e-01,1.130322364737277985e+00,0.000000000000000000e+00
7.968562438400751680e-02,1.442914669460370947e+00,-6.500066628783697231e-01,-1.296725128915075631e+00,0.000000000000000000e+00
1.113571221035034586e+00,8.877499585036914276e-01,-6.269357695841216715e-01,6.685577003409336472e-01,0.000000000000000000e+00
-8.065995561162422334e-01,1.016488992056723273e+00,-7.106780060083141004e-01,-3.079368191752391293e-01,0.000000000000000000e+00
1.289168702580041792e+00,-2.475977546117251182e-01,6.254507166229286708e-02,1.003494444447683875e+00,0.000000000000000000e+00
1.019156783563039514e+00,-1.721201710847112265e-01,4.246828826236865445e-02,7.547570722267620269e-01,0.000000000000000000e+00
9.413519675918951002e-01,2.028064839467491609e-01,-1.367210653589433222e-01,7.738405390030766995e-01,0.000000000000000000e+00
-1.660833797500020470e+00,1.125132259614915586e+00,4.042217519285175031e-01,1.310638595281011232e-01,0.000000000000000000e+00
-5.934896666900768558e-01,1.411518230984972311e+00,1.812882206495902704e-01,-2.100773291219530492e+00,0.000000000000000000e+00
3.018050674121866908e-02,-8.838818629582615438e-01,3.926863052813934218e-01,9.844389174253932728e-02,0.000000000000000000e+00
-3.678582740309975507e-02,-1.087038296285228967e+00,7.367304212780135808e-01,9.658696758017337736e-02,0.000000000000000000e+00
1.601085671340996552e-01,5.833647259881290514e-01,1.502562444580310963e-01,4.752328496626142540e-01,0.000000000000000000e+00
1.095131725979005655e+00,1.269739959954373054e+00,-1.260944342245774452e+00,-1.316389479660130313e+00,0.000000000000000000e+00
-2.288556899323191118e-01,1.041527736964627859e+00,1.130735773982870923e-01,-1.282536323776997333e+00,0.000000000000000000e+00
8.047448687226128605e-01,1.220361305088341730e+00,-1.092902825696119740e+00,1.064381883287250224e-01,0.000000000000000000e+00
9.752398182387571612e-01,1.153341328929130771e+00,-9.982518167887314275e-01,1.950991750656898838e-01,0.000000000000000000e+00
7.945749945409480430e-01,1.515917354579877863e+00,-1.090326498577747882e+00,-1.474656554421782007e+00,0.000000000000000000e+00
-9.705139988089563907e-01,1.635486310011430522e+00,9.875291224481512475e-02,-1.991833740360728466e+00,0.000000000000000000e+00
8.031613242998622004e-01,-1.043642350379493822e+00,6.484389946267862248e-01,6.482410454670477495e-01,0.000000000000000000e+00
1.038476025520596480e+00,2.292599435090827142e-01,-1.132555994429625540e-01,6.870317150844716947e-01,0.000000000000000000e+00
4.615028176224121315e-01,4.909651098235606748e-01,1.601901904640051777e-01,8.655773539679606499e-01,0.000000000000000000e+00
8.344451241182012646e-01,-2.292575983687670238e-01,-1.281829908863649919e-02,1.145082531156084160e+00,0.000000000000000000e+00
1.882153304086037648e+00,6.232324076352284692e-01,-8.835008143271992909e-01,5.404970680881688860e-01,0.000000000000000000e+00
1.219739077111444914e+00,-3.210432770794235252e-02,4.722636987737958286e-02,1.028120115647059851e+00,0.000000000000000000e+00
1.085665649318563464e+00,7.516135013359348527e-01,-7.373232630523753883e-01,5.577359901965333044e-01,0.000000000000000000e+00
9.837909581216103261e-01,9.914502471488185753e-01,-4.121629285287937150e-01,-6.422307818411703284e-01,0.000000000000000000e+00
1.078486914602094116e+00,2.116186222159028019e-01,-2.717577426083757630e-01,4.887788733598735225e-01,0.000000000000000000e+00
6.197165003932242344e-01,-9.276661029965957428e-02,-5.557140316107628958e-02,9.757881836763825367e-01,0.000000000000000000e+00
6.400562487565538694e-01,1.370610819290642102e+00,-1.061290595649071467e+00,-8.583481862765302006e-01,0.000000000000000000e+00
1.308769463546087808e+00,-9.985078394767494814e-01,3.401849364367361406e-01,5.589677498909026987e-01,0.000000000000000000e+00
1.088545126510729738e-01,1.576238742074142163e+00,-6.452485812633588225e-01,-1.371811523890744899e+00,0.000000000000000000e+00
5.196716827514495929e-01,1.184379827552203723e+00,-8.671840759108446761e-01,2.074120106653779272e-01,0.000000000000000000e+00
-6.824144834965365503e-01,-3.156700739367728215e-01,1.269705192621897627e+00,3.262361116807742656e-01,0.000000000000000000e+00
5.441225539690847102e-02,1.508519930965153133e+00,-6.466411905165327934e-01,-1.493130569165320276e+00,0.000000000000000000e+00
9.841076670061604803e-01,1.008375688737347842e+00,-1.144823940685288033e+00,-1.116224727711225169e-02,0.000000000000000000e+00
-8.536836102860256847e-01,1.658769445167453505e+00,2.916525039636244654e-01,-1.913604858341055426e+00,0.000000000000000000e+00
8.510899354951128037e-01,1.208003857805679537e+00,-1.197325309529945203e+00,-1.021519445364430068e+00,0.000000000000000000e+00
1.352510479490064421e+00,9.769148064719300473e-02,-2.116968265344059408e-01,7.393636470551488982e-01,0.000000000000000000e+00
3.787010392505880119e-01,-3.209605954016908069e-01,1.122343923481875949e+00,4.229009176919369950e-01,0.000000000000000000e+00
1.754238104603852877e+00,1.401649317913715054e+00,-1.272294107659141860e+00,-1.193880098384038524e+00,0.000000000000000000e+00
1.507128702257796438e-01,1.319173484314493383e-01,6.715098879210343874e-01,8.280198724481078187e-01,0.000000000000000000e+00
1.188701606425533797e+00,1.401649317913715054e+00,-1.263543879518365554e+00,-1.605164993628065639e+00,0.000000000000000000e+00
4.012868470369834739e-02,1.440801119856163881e+00,-6.826401397110789526e-01,-1.414901687145646791e+00,0.000000000000000000e+00
6.820025810214133122e-01,9.491281208000594827e-01,-3.206803377739182448e-01,-2.617517823163937885e-01,0.000000000000000000e+00
-1.030723876749539025e+00,1.572352537963180863e+00,1.247947052791676947e-01,-1.081845673921293161e+00,0.000000000000000000e+00
1.478806944673437540e+00,-7.812383491152378179e-01,3.338021440263554962e-01,1.138321422667469829e+00,0.000000000000000000e+00
-9.453532374252529014e-01,1.637957799467963049e+00,2.767283748004438770e-01,-9.913325243659683039e-01,0.000000000000000000e+00
1.183950973157281927e+00,1.448914423175539312e+00,-1.289980245174450868e+00,-1.800332484436732772e+00,0.000000000000000000e+00
-2.802962507584697560e-01,1.085264577967816058e+00,-7.703281023525976323e-01,-1.019662521202064021e+00,0.000000000000000000e+00
5.956818150434768366e-01,8.447289972051541529e-01,-2.204470546751821636e-01,-4.907724290081938445e-01,0.000000000000000000e+00
1.525920096074436516e-01,6.207609181786960528e-01,6.472682615893204927e-02,4.875456852623022419e-01,0.000000000000000000e+00
1.178637301872052401e+00,1.385780651127289653e+00,-1.226546893692378237e+00,-1.211735138406788259e+00,0.000000000000000000e+00
-9.487314655271209540e-01,1.737771884002128786e+00,-2.574393984703257643e-01,-3.126509630446443477e+00,0.000000000000000000e+00
2.913245769908178184e-01,4.274733979229854985e-01,-6.338988158499913039e-01,-2.666559666426422948e-01,0.000000000000000000e+00
7.904225891657354897e-01,2.066756433028379136e-01,-2.453074508597588577e-01,8.458749124708572209e-01,0.000000000000000000e+00
-2.927429099212892072e-01,6.912921138416704414e-01,-1.491743829488517605e-03,1.407287595504043767e-02,0.000000000000000000e+00
1.393506685101273623e+00,-2.666435637064103470e-01,1.494670992145658572e-01,1.138940397388258363e+00,0.000000000000000000e+00
8.923324702387497309e-01,6.306298312499531988e-01,-2.604219032875399464e-01,1.716774955898366095e-02,0.000000000000000000e+00
3.065617933252843819e-01,-3.541155412372993250e-01,1.182202911214135455e+00,2.086404374189431143e-01,0.000000000000000000e+00
6.258747287039209128e-01,-1.322988837987151500e+00,1.478735841523304950e+00,1.612364964945447454e-01,0.000000000000000000e+00
5.387445955765786110e-01,8.549558501287366497e-01,-1.904177571459082507e-01,8.834323939907100520e-01,0.000000000000000000e+00
9.334694353542033474e-01,-7.681820668827974430e-01,1.934039211522035062e-01,7.147379758557728113e-01,0.000000000000000000e+00
-1.897975011617113877e-02,-2.066767071134967271e-01,-1.486441215815341721e-01,3.557945352704353081e-01,0.000000000000000000e+00
5.492602758740088714e-02,9.381853881718260624e-01,-3.767637425779120364e-02,-8.417310956953577561e-01,0.000000000000000000e+00
-1.006097056151598473e-01,1.026715844980305770e+00,-7.506793270551131991e-02,-1.023328756086735236e+00,0.000000000000000000e+00
-1.744574200232310024e-01,7.286883060322372208e-01,-6.931181445905908178e-02,2.888065581390730427e-02,0.000000000000000000e+00
1.333437566664935403e+00,-1.347307967960933994e-01,-1.568094538359773304e-01,1.025039526075134821e+00,0.000000000000000000e+00
7.362240873867591240e-02,8.828240243454992253e-01,-2.433183406431420892e-01,3.705689857212597915e-01,0.000000000000000000e+00
5.304045949500924007e-01,-2.486562338893158752e-01,7.542308775595659709e-01,1.085375277320009824e+00,0.000000000000000000e+00
1.256618067223502333e+00,-2.493618867410430651e-01,-8.245898707382072826e-03,1.337821736521657368e+00,0.000000000000000000e+00
1.176385149804140440e+00,1.339214380815243910e+00,-1.231328185461608937e+00,-1.114460880362849071e+00,0.000000000000000000e+00
1.070885901372891524e+00,-3.537627148114356745e-01,2.628254924229240230e-01,1.733679877186028895e+00,0.000000000000000000e+00
5.447620643830307641e-01,1.251041863859089442e+00,-1.141620939402987922e+00,-3.239349350356227064e-01,0.000000000000000000e+00
1.185393758075788062e+00,-9.872242117510633408e-01,6.142272273071465172e-01,1.021349484470433167e+00,0.000000000000000000e+00
1.377530481369523496e+00,1.565653949298234426e+00,-1.272688680280874562e+00,-1.458039463840609784e+00,0.000000000000000000e+00
2.526860930757039436e-01,-9.135189564523066297e-02,8.994103922029487164e-01,3.600987902519194872e-01,0.000000000000000000e+00
-5.951787807410109377e-01,-5.678513276352161604e-02,1.302129778066630550e+00,7.695315226775865103e-01,0.000000000000000000e+00
5.361053548719943995e-01,-1.199550723199509950e+00,1.674629543136438414e+00,-1.133406896472999581e-01,0.000000000000000000e+00
-1.026747420754632101e+00,1.745169307616853516e+00,3.302277802765424264e-01,-1.214211037289942619e+00,0.000000000000000000e+00
-5.572089044710583083e-01,-1.068626225793308793e-01,1.463022567116659012e+00,8.655773539679606499e-01,0.000000000000000000e+00
1.549433025928112828e+00,1.379065017707470364e+00,-1.327975267631879674e+00,-1.493130569165320276e+00,0.000000000000000000e+00
-1.955484722404655096e-01,1.173437094923970525e+00,-1.049022649393409196e-01,-1.445088608144108777e+00,0.000000000000000000e+00
5.310732025952537017e-01,7.625391892092955315e-01,-3.029805062676196870e-01,8.440322723405094818e-01,0.000000000000000000e+00
4.603767415884561509e-01,-1.147342639024621080e+00,1.582137078571469457e+00,-4.162573953132527316e-01,0.000000000000000000e+00
-6.882911927987441780e-01,1.520144453788291772e+00,3.214775521357662869e-01,-1.383524430145668838e+00,0.000000000000000000e+00
-6.100992881909272914e-01,1.422460963613205509e+00,-1.009787263435855342e+00,-2.224568235377260894e+00,0.000000000000000000e+00
1.052481596192923696e+00,-3.527042355338448898e-01,-1.379163883012509417e-01,7.061151818607864783e-01,0.000000000000000000e+00
7.448165097905191656e-01,-1.171682548982747596e+00,1.154768508926608872e+00,3.693357976236885665e-01,0.000000000000000000e+00
3.995334458787732079e-01,7.540849907924672690e-01,-3.668195712454504487e-01,-5.800476291219412994e-01,0.000000000000000000e+00
3.078990086156070394e-01,5.114188156707256683e-01,1.401134070640809859e-01,6.722525032896412567e-01,0.000000000000000000e+00
1.669360123544422425e+00,1.075395664896559023e+00,-1.078976733164380475e+00,-1.798566654120493657e-01,0.000000000000000000e+00
6.317514380061286516e-01,1.314175635907339101e+00,-1.046761039107623414e+00,-7.259828229078806316e-01,0.000000000000000000e+00
1.827573806315234695e+00,1.391422464990132557e+00,-1.320826540132253646e+00,-1.248683167893864132e+00,0.000000000000000000e+00
2.745038162336006504e-01,1.172039425024414161e+00,-8.274018715785093070e-01,2.141826418420045564e-01,0.000000000000000000e+00
-1.897975011617113877e-02,-2.066767071134967271e-01,-1.486441215815341721e-01,3.557945352704353081e-01,0.000000000000000000e+00
3.792227947466589311e-02,7.004621919631495164e-01,6.611943541210597852e-02,3.477859546522314438e-01,0.000000000000000000e+00
1.273403638104658286e+00,6.405157890760829753e-01,-7.814689763779891774e-01,5.799009988135741533e-01,0.000000000000000000e+00
1.511322390153915896e+00,3.138738419263274737e-02,-3.900877508505649072e-01,1.311348663847927254e+00,0.000000000000000000e+00
1.056458052187830843e+00,-2.147968283348213048e-01,1.639734456017943320e-01,1.468330175727941000e+00,0.000000000000000000e+00
1.528735286159326467e-01,1.418216819649918969e+00,-6.705012290542461395e-01,-1.341053241611555258e+00,0.000000000000000000e+00
1.029397037496826650e+00,1.343100584926204988e+00,-1.211228191907465002e+00,-1.200641206872652855e+00,0.000000000000000000e+00
1.138907931799043594e+00,1.826936731970368044e-01,-1.267778352912814488e-01,7.135047877582016973e-01,0.000000000000000000e+00
3.171187561436215052e-01,7.152911287023441256e-01,-2.164711552573705955e-01,8.046273893463029570e-01,0.000000000000000000e+00
9.694686785647329552e-01,-9.096194428159442014e-01,3.195046890271031614e-01,4.709238333371240648e-01,0.000000000000000000e+00
7.104711907548624250e-01,1.777677390388445189e-01,-2.779223595690923365e-01,5.404970680881688860e-01,0.000000000000000000e+00
1.224032241990901992e+00,1.791654089384007997e-01,-1.088804853725744426e-01,8.557261332194089354e-01,0.000000000000000000e+00
1.232583381873755046e+00,1.477123492489754497e+00,-1.188969654010901600e+00,-1.486321847236644844e+00,0.000000000000000000e+00
1.234342875676811113e+00,-8.884669020190010258e-01,4.107670154184349665e-01,1.084756302599221289e+00,0.000000000000000000e+00
1.146649704532490821e+00,-1.002376998832838151e+00,6.838344798116235967e-01,1.210979532200044950e+00,0.000000000000000000e+00
1.846505959636119298e+00,1.000978265122623112e+00,-9.475376298189807089e-01,1.267548432026109062e-01,0.000000000000000000e+00
1.187675007374915381e-01,1.221060140038119801e+00,-6.094353133025691704e-01,-1.466224842497050596e-01,0.000000000000000000e+00
1.105794258425526255e+00,1.338515545865465617e+00,-1.248039496499695922e+00,-1.081845673921293161e+00,0.000000000000000000e+00
